nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
163,4.553589760682665,106.3618191320602,23.576847190186264,35.189015778,2.03285391380429,0.5336310912605826,0.2138442521631643,0.5540308747855918,0.9971717171717172,0.1235361356669022,0.0855811212084037,1.9190343040538127,35.70039040872529,0.3980819339427195,0.385978944306888,False,False,False,False,pachytene,25,mid,0.9515082506472874,11.75
288,7.107272727273135,107.7667487237752,25.45888756993065,40.25355048,2.1260421041440054,0.5607226107226106,0.1723759332454985,0.5299814274343327,0.9913751017087062,0.1585461388297466,0.1137009955155599,2.032272186557921,33.67820759479984,0.4014572187501489,0.3252490074604675,False,False,False,False,pachytene,25,mid,0.24292877813630315,11.75
32,2.254060547813568,108.74405081691216,34.70368114367995,48.81564018,2.267201533261913,0.6552138395002403,0.2038393253439857,0.4734494773519164,0.99786984769411,0.0366203543628589,0.0502998548345382,2.5001775574089757,30.468299874843353,0.4041394789522486,0.430540818175772,False,False,False,False,pachytene,25,mid,8.54369336439166,11.75
143,4.12189381802113,104.19764912988234,14.294888011712873,42.460927578,2.1642144346811607,0.6177559250870117,0.2117794486215538,0.4970371440959676,0.99630187645528,0.0113800802946515,0.0246428586864025,2.4295668980738774,40.89738890700134,0.4072202454618223,0.426083746732344,False,False,False,False,pachytene,25,mid,8.688598957679467,11.75
250,6.568744939271163,109.31557009615254,35.64692307692194,46.35257328,2.2284099038654923,0.6177125506072875,0.2175264139216904,0.4896743447180302,0.9947591714499626,0.1229419218396163,0.0957017672878997,2.7097641387610323,29.682913147083095,0.4085722581086431,0.4442266912042308,False,False,False,False,pachytene,25,mid,9.31797194412091,11.75
249,6.464505608538768,107.1839860799529,19.55907525819153,47.471509386,2.246198556252118,0.6332954489301774,0.2516890188565091,0.4635493868750842,0.996647509578544,0.0786522466662879,0.0600806423367684,2.133574536353072,36.49168834537638,0.4090865767540135,0.5429605258529516,False,False,False,False,pachytene,26,mid,4.975473628627519,11.75
31,1.7319260331958566,107.41848963462137,18.953169561101348,42.116098212,2.158339903942028,0.590509078756823,0.1764310518651283,0.5062568008705114,0.9992517210416044,0.1117298327061575,0.0845359589526627,2.3079925425605734,36.5090588931405,0.4115331193032327,0.3485010997615324,False,False,False,False,pachytene,26,mid,5.624944101388879,11.75
279,6.909534440511867,111.27770451946814,31.34640153552971,43.08021297,2.174685259635921,0.5550231418459025,0.1975648075412411,0.5340186000978953,0.9935473463461848,0.0867031462248646,0.0509082825733179,1.9717945761971771,28.835355251445367,0.4133101440874129,0.3699586634342399,False,False,False,False,pachytene,26,mid,4.667584579967173,11.75
33,1.7389633550019294,111.15294460104803,21.479491693033463,40.77665897399999,2.135212041217732,0.5452453546568486,0.1479844794136667,0.5239721695129664,0.9956803455723542,0.0885740264765278,0.0654170179114342,2.350122526287247,32.08911469904863,0.4171557060287191,0.2824281288664982,False,False,False,False,pachytene,26,mid,4.734690917360629,11.75
166,5.298709786466639,111.74554964223547,20.492856837005704,41.635213722,2.150093747908993,0.6045974421094147,0.215339892665474,0.4760615559988601,0.997924696116217,0.117026512810117,0.0914673184443047,2.517816054424685,31.922963018363763,0.4210303135666145,0.4523362366735399,False,False,False,False,pachytene,26,mid,5.8735599585481,11.75
186,5.690563725490131,114.02675513173897,24.61908293504889,45.939716352,2.2217741014651726,0.6041156045751634,0.2092809790922998,0.4691087321037018,0.9949735090340986,0.0771015386018238,0.0614043128782188,2.0737238253051555,27.820058176663146,0.4252280521001872,0.446124671680671,False,False,False,False,pachytene,27,mid,2.5284745270121824,11.75
34,1.7467374190914162,113.00323489416292,28.300174931482253,40.227746922,2.125587724539626,0.6174120939996501,0.1811033449825262,0.4848346288675507,0.9985341542069774,0.1187660625016722,0.0930402608087952,1.767824842605619,27.90957341136858,0.4308880837305175,0.373536323932837,False,False,False,False,pachytene,27,mid,1.291213809186092,11.75
145,4.403721749948201,115.12325366472952,38.03929716462967,45.254749176,2.2106764474208216,0.5818992328426291,0.1656149787938347,0.5116538556905529,0.9948253557567918,0.0447775972167334,0.0400218142577969,2.618540616315568,23.46587691661719,0.4317285446843896,0.3236855873397312,False,False,False,False,pachytene,27,mid,10.213015360569946,11.75
36,2.068989511899945,116.39879981847668,34.05036752722865,46.52146929599999,2.231113193904456,0.6315046389673256,0.2051337829018925,0.5023262178434592,0.9969132138193044,0.0459008598612132,0.0525173275117903,1.8248404960033853,23.207525961166475,0.432360339457644,0.408367661521937,False,False,False,False,pachytene,27,mid,6.033083252713038,11.75
262,6.628988834394075,116.77047717833813,34.66451550140793,44.95918114799999,2.2058531380299304,0.6416049253887092,0.2175646428978244,0.5064783811326249,0.9981114258734656,0.057115981062394,0.0577609048615098,1.9761403284161656,22.696585331558833,0.4361864339477839,0.4295635332179234,False,False,False,False,pachytene,27,early,6.537326712797771,11.75
123,3.218828154862594,116.96572092502817,22.693548539287978,42.958232514,2.172630798563363,0.5814994812428329,0.1890805205798328,0.4731210855949895,0.9928211394531846,0.1177506775442927,0.0920748853106028,2.207920065872048,25.443058150262782,0.4396295091283529,0.3996450936910752,False,False,False,False,pachytene,27,mid,5.11595854007874,11.75
35,1.3810062103132985,117.18732576931346,29.92557751726924,33.617344518,2.0021268899090794,0.6209615518805387,0.081190798376184,0.5268777614138439,0.998682042833608,0.1792627232523057,0.1690123219387738,1.902376614403532,23.454641171638094,0.4399102111568445,0.1540979793079775,False,False,True,False,TZ,27,mid,1.84087621176699,11.75
232,6.28715168473805,118.88152366212044,23.9190847149344,40.239475812,2.125794284803359,0.565582371458552,0.1962032143242368,0.5389157273215244,0.9954441913439636,0.139839148316432,0.0976854130677937,2.236656842992532,23.28520928983693,0.4433733013081094,0.3640703070578219,False,False,False,False,pachytene,28,mid,4.397677716982938,11.75
37,1.7217731421121245,119.38653255727364,26.341172862731568,37.783446246,2.081633744450464,0.6032159930465015,0.1013779527559055,0.5296510718197465,0.9987692307692309,0.1932672203814861,0.1658433634622771,1.932581759398436,22.201630335694134,0.4505226888225455,0.1914051687039859,False,False,True,False,TZ,28,early,2.1734021877325302,11.75
174,5.973140554634044,119.57165042901056,30.17334517658082,49.48418691,2.277504671473745,0.6215690922019436,0.2300347222222222,0.517224101215082,0.9975702880944116,0.045925627083114,0.0409463812594763,1.793706331000273,21.082365360127337,0.4540679554086185,0.4447486528215064,False,False,False,False,pachytene,28,early,1.496347011318896,11.75
124,3.3112835590687912,121.22141096543945,37.86078111052365,48.66785616599999,2.2649113189849723,0.6262592182002218,0.1891665795252536,0.4985813773536239,0.997913527298018,0.086196990757992,0.0845075621377388,2.3882795742822696,17.790452495650587,0.4544887072128926,0.3794096372578418,False,False,False,False,pachytene,28,early,8.546614886275288,11.75
251,6.512076961025974,123.32952350764609,35.45637814010731,47.54892005999999,2.2474188342538444,0.6334484459792797,0.228532862631087,0.4539703903095559,0.9941937825087698,0.0967441853820174,0.0784581767382242,1.8865587593783089,17.02885633161226,0.4604518725892422,0.5034091815443157,False,False,False,False,pachytene,29,early,5.880624012174838,11.75
146,4.422276422764285,123.3870528780472,26.037873414635293,43.27960409999999,2.178035178796108,0.6161517615176152,0.2250793303424882,0.4884213499011579,0.9978015938444628,0.0382041657988121,0.0376865954932016,2.1197282670591155,18.3976568482868,0.4628976150652278,0.4608302450088181,False,False,False,False,pachytene,29,early,3.448525357955627,11.75
154,4.393279809693739,124.29188135593294,32.2637454237298,39.44425707,2.1116975874464434,0.5980374665477253,0.218432007400555,0.4806924101198402,0.9945508329441072,0.1480128386667422,0.1271251603113888,1.7450422777737746,16.37413390646147,0.4663201900365158,0.4544111843706837,False,False,False,False,pachytene,29,early,2.61101014569947,11.75
263,6.678891213388969,125.67833797594042,28.87145457112858,44.85127536,2.204086980407346,0.6069037656903766,0.2490758317514236,0.4699308142629058,0.9950055493895672,0.0525308876401586,0.0259597963825786,1.7996559923312403,15.316197060614643,0.4742895828148008,0.5300266000689978,False,False,False,False,pachytene,30,early,0.8976461238721377,11.75
38,1.6083468021241618,125.43212353382678,33.58364620757343,40.63825807199999,2.132793580510532,0.5625144308473793,0.1717845044257457,0.5173505739543476,0.9841481728683464,0.1030865423508794,0.061745463312966,1.8613912946160545,15.11366448890855,0.4773998057810804,0.332046610314391,False,False,False,False,pachytene,30,early,3.816624989193403,11.75
113,2.629612220916693,127.48718227660434,25.526414576202782,45.913912794,2.2213580459726288,0.6366934041792265,0.1987605633802817,0.4739136549008578,0.9983106069747798,0.0533903210111301,0.0416029480161333,1.8469250279290936,13.833294083313577,0.4794377364126442,0.4194024825510929,False,False,False,False,pachytene,30,early,4.399389836882725,11.75
40,2.408888665190342,128.3025052395811,37.70697147674804,46.605917304,2.232462385844181,0.6369538957116971,0.1816428409348763,0.5015943435463746,0.9995366079703428,0.057748128797241,0.0636716825562219,2.3473916587335437,11.864568957024474,0.480708947827055,0.3621309595531408,False,False,False,False,pachytene,30,early,7.648632379169826,11.75
213,5.98039215686289,129.57267065526872,27.27230673705413,41.991771978,2.1562140125682627,0.5814200324004246,0.175868895732512,0.5326304550914187,0.9959653317393904,0.0795651196491344,0.0573051671660919,1.781174104210246,11.591386130284503,0.4867571825889267,0.3301893349345309,False,False,False,False,pachytene,30,early,2.859503495294043,11.75
39,1.6354611711484843,128.47558369564922,29.458831609699622,37.335402648,2.0733728629243804,0.6012817290776578,0.1204435204435204,0.5275764260951781,0.9993680884676144,0.1833509607058028,0.1568816823252535,1.8837495764646968,12.475803377340881,0.4874083843906913,0.2282958723818939,False,False,True,False,TZ,31,early,0.5786490613650043,11.75
200,5.977629063097867,130.76095898661686,36.52020516252404,46.619991972,2.232687092678698,0.6235785448324445,0.2504008016032064,0.4694559550862184,0.9993798834180826,0.0851746100233708,0.0782630230598944,2.0723125316242794,9.529969497054656,0.4880902611411655,0.5333850788136638,False,False,False,False,pachytene,31,early,6.233692637555524,11.75
114,2.8408220457731064,132.8408395765215,25.017170730188614,45.20079628199999,2.209797572277799,0.6011209715086407,0.2009564403784177,0.4601873536299766,0.9930712669683258,0.0513269632230041,0.0413363306887607,2.0297437869675066,8.55222274998249,0.4992019011636542,0.4366839696772742,False,False,False,False,pachytene,31,early,5.414900226749863,11.75
252,6.408429268292664,132.12896372195064,31.724218624390797,48.088449,2.2558872355554302,0.6349756097560976,0.2206020206228518,0.4825604703995723,0.9958615932865846,0.036112415962052,0.0362955100516169,1.760290204029619,8.623744845531167,0.500210348344503,0.4571489671339796,False,False,False,False,pachytene,31,early,1.3294413480290477,11.75
136,3.951265971992885,134.90409491253837,37.54014813051179,49.751605602,2.281599942561604,0.6149747748597294,0.210709452928668,0.4909380357580211,0.9980979553019496,0.0402541270709309,0.0455319402285271,2.255649911678838,5.308680528585224,0.5054365519456655,0.4291976534336501,False,False,False,False,pachytene,32,early,6.8554469325044485,11.75
253,6.256047980468112,135.56223294411208,26.85286457725251,44.19680329799999,2.1933136918178584,0.5962528528209755,0.1787757745870668,0.5313527014591823,0.9960398743684282,0.0762211113883225,0.0778294872844025,1.6808546023830866,5.668754825031804,0.5088297017944183,0.3364540616733838,False,False,False,False,pachytene,32,early,3.8460259529169014,11.75
41,1.6270249371738026,135.48542845544182,28.730254436496207,36.404128782,2.0559884831475927,0.6271666988852375,0.1330536409949055,0.485482198409955,0.9998433338555538,0.1435532182820942,0.1160004005507332,1.7634954579701478,5.566869762343566,0.5112919324131381,0.2740649223198731,False,False,False,False,pachytene,32,early,1.9698300550768146,11.75
42,1.8320641501199144,136.16419223761744,33.659536024438225,43.002802296,2.173381917389764,0.6016801221907048,0.1974060233018245,0.4832922486989865,0.9972479721900348,0.1398768517403802,0.1021460291790864,1.776205114513152,4.422919518754888,0.513249810911231,0.4084609753896069,False,False,False,False,pachytene,32,early,2.87268118243322,11.75
233,6.128523628363364,138.051286249255,33.81562635101076,51.177838626,2.3031971284940007,0.6211211440619699,0.2065655596083701,0.5020566174691508,0.9976614699331848,0.0357777434534788,0.0484888422984372,1.723285211843629,2.529531612728095,0.516650782673331,0.4114387748729607,False,False,False,False,pachytene,32,early,2.8488015651962937,11.75
117,3.1705488343111856,138.8471680668786,24.38166520587743,45.177338502,2.2094152345065683,0.6390778337400695,0.1900489396411092,0.4874118831822759,0.9968648257566622,0.0328685053896541,0.0526354686043569,1.8141129888128005,2.6334259541234903,0.5214150446802912,0.3899144567430196,False,False,False,False,pachytene,33,early,6.618101662434974,11.75
254,6.258842820332507,139.88126558327477,27.77695219606457,40.056505128,2.122567361848239,0.6704731787303818,0.1706705969049373,0.5430957881642082,1.0,0.0975907915895692,0.1327042845930693,1.6980317984965576,1.2814703456490741,0.5250494294616588,0.3142550552303935,False,False,False,False,pachytene,33,early,3.3364027957097897,11.75
43,2.048113764421748,140.91599645827787,33.80800547893741,43.71357302999999,2.185290774080442,0.6899919506305339,0.1256243378235205,0.5651722347239051,0.9991967064966362,0.0833683588539648,0.123540914819004,1.6368829590074452,-0.32149977842911215,0.5307263619023469,0.2222762020234236,False,False,False,False,pachytene,33,pre,2.5891210517627097,11.75
147,4.310029035175653,141.77952558903533,37.159050178495534,49.282450002,2.274405482503912,0.6491503641296588,0.2502288678669515,0.4494641161307828,0.9992248062015504,0.0496645273522897,0.0486450991063896,2.4199951516843434,-1.4994555641569454,0.5307582013108036,0.5567271310133715,False,False,False,False,pachytene,33,pre,6.012904901554657,11.75
234,6.178834555071244,142.61524239584006,33.18891033682916,50.56089901199999,2.293904813476849,0.6187714577340633,0.2414143279172821,0.4894730436899112,0.9975569128262076,0.0566743780279111,0.0528599476793321,1.7277297414885582,-1.9542505345532086,0.5335692555181704,0.4932127132014687,False,False,False,False,pachytene,33,pre,2.6510551632247585,11.75
44,1.6000369321678551,142.8839844330933,25.676612747754284,38.109509388,2.0876046209521597,0.596885387172227,0.1081301920196105,0.5865017559932815,0.995258556823233,0.1148645372036671,0.091290887270559,1.3903654284334328,-1.508148253134465,0.5380174166798511,0.184364651792874,False,False,False,False,pachytene,34,pre,5.90821585515357,11.75
167,5.069123134328166,143.7608119519608,24.02816589318934,40.234784256,2.125711665515099,0.603486473880597,0.2049333645078326,0.4841935009557418,0.9875757575757576,0.0513863248650926,0.047069100842046,1.64435002283367,-2.2244167223059925,0.5408030269677917,0.4232468302513725,False,False,False,False,pachytene,34,pre,7.762320547272063,11.75
214,6.150140358453887,146.06676022997203,36.30240672101044,43.453191672,2.180943211320818,0.6126106672424962,0.202489442098244,0.5222965440356745,0.9983002092050208,0.0936184463502697,0.0800463581518413,1.8797846197874035,-5.685925698407208,0.5474701310908433,0.3876905647003733,False,False,False,False,pachytene,34,pre,7.290396462428459,11.75
215,6.164668515250842,146.09605025460124,27.771881971262832,46.52850663,2.2312256888975326,0.6741618351399041,0.1930328380571856,0.5183351384805818,0.9994890660126712,0.0651404381725676,0.1038439073780547,1.69646208447957,-4.904728002941734,0.5478745666746696,0.3724093230936092,False,False,False,False,pachytene,34,pre,6.286142077538177,11.75
45,1.5519304038607629,145.64744893319667,29.410581515111904,36.941311944,2.066051939400901,0.6435737871475743,0.1003365924026286,0.6146445750935329,1.0,0.1733835241125594,0.2051587337063361,1.3992901677015004,-4.613823250843089,0.5530342866019216,0.1632432733785374,False,False,False,False,pachytene,35,pre,5.136687697217781,11.75
46,2.263852190324874,147.52557256879135,36.133960966524384,47.229894252,2.242381256602989,0.6986689182477401,0.1502801120448179,0.5739245096423273,0.9999080966822902,0.1305210011321722,0.2150278809049816,1.6380963783262643,-7.122139487890938,0.553471474815628,0.2618464789706808,False,False,False,False,pachytene,35,pre,8.297222002158346,11.75
155,4.848007304758824,148.52355536577497,24.0827718659354,43.67369480399999,2.1846260527547328,0.6757976152110861,0.1481795088907705,0.5218687872763419,0.9997832917975944,0.0747960223349065,0.1118081374107114,1.7222771386580569,-6.970809202948853,0.55831320289624,0.2839401637030766,False,False,False,False,pachytene,35,pre,10.486994254628563,11.75
280,6.614800088358807,150.58990838966548,30.84432324718327,53.09668503,2.331629811730221,0.6732935719019217,0.2646912598190315,0.4912778904665314,0.9960707269155208,0.0202636371031038,0.0350825724018848,1.5809566874127143,-9.670129745759688,0.5641359823847212,0.5387811358000931,False,False,False,False,pachytene,35,pre,9.75714336419611,11.75
181,5.611328306804218,151.0326416084907,36.3509408684725,50.401386108,2.2914899507554902,0.5872195848459463,0.1915223336371923,0.4937422482805277,0.9905867182462929,0.1150381126173175,0.0839984581140759,1.8809172528586675,-10.63396071574573,0.5652008193802487,0.3878994238475127,False,False,False,False,pachytene,35,pre,11.411244329822111,11.75
47,1.6509384597883332,149.2740933852825,30.70970248549609,41.243468796,2.143329090238548,0.6326356500966899,0.1769877675840978,0.5202043660009289,0.9990986350759722,0.0489315180810807,0.0459139414782197,1.5395700232545166,-8.347476889086888,0.5671857557838015,0.3402273782219309,False,False,False,False,pachytene,36,pre,8.44951683736856,11.75
48,1.8669222286403973,151.8774392742739,34.15812028041785,44.670650454,2.2011242357524634,0.5723888042850391,0.1432028619528619,0.5276924966228662,0.9975454807969968,0.0239189099714512,0.03077904941265,1.6701667212992333,-11.26663151880484,0.5710832660502001,0.2713755887554467,False,False,False,False,pachytene,36,pre,11.421804433428493,11.75
49,1.754653915348956,152.66287844427467,26.13421232837887,49.54752291599999,2.2784759349559267,0.6672663573525235,0.1357599606492867,0.5146556630620376,0.998733190411226,0.1806600672148642,0.2092198816897849,1.5501068835065783,-11.286289437109788,0.5765334979639101,0.2637879467633915,False,False,False,False,pachytene,36,off_axis,12.870341524175185,11.75
182,5.756057680456506,153.62564783697866,25.160055248346957,57.098582298,2.388795131819978,0.6912205743395916,0.1906095197070859,0.4494411921234699,0.9978345964853836,0.0828887119084093,0.0991020782570177,1.756401298849072,-12.152165135510366,0.5771801636542213,0.4241033600113848,False,False,False,False,pachytene,36,off_axis,14.149053714094245,11.75
150,4.472811958405611,155.0337727253042,38.09464230936066,43.312444992,2.178585942718564,0.6134098786828424,0.2089105618973733,0.4690389464836088,0.995271548230208,0.0359321481009818,0.0270789227499597,2.2287951287912517,-14.782640325323527,0.581765166244903,0.4454013114765385,False,False,False,False,pachytene,37,off_axis,15.77098256480049,11.75
235,6.107097419120516,155.68337092421615,33.423482224646015,51.625882224,2.3098988306200665,0.6058251544892767,0.2003871324546041,0.515850144092219,0.9951242163919202,0.0827587141089588,0.0683541750618309,1.643004637276626,-14.985565099746516,0.5851847193565545,0.3884599718533388,False,False,False,False,pachytene,37,off_axis,15.006031930800235,11.75
50,1.5651696195578109,155.80139740420398,28.334305438812784,34.159219236,2.012826966129901,0.6936547177585497,0.0752487562189054,0.5169244563999104,0.99919882494325,0.1737104754482506,0.2504397571949078,1.571524597755325,-14.619612642434634,0.5906260218938523,0.1455701220696172,False,False,False,False,pachytene,37,off_axis,15.237146891297826,11.75
216,6.237597273136296,158.01318950414637,38.06234808026402,36.474502122,2.0573124505964624,0.5838960704868481,0.2090464547677262,0.4726429675425038,0.999301310043668,0.0804510373315035,0.057435346077644,1.9825538686061324,-17.74551571699826,0.5916946186456133,0.442292531833613,False,False,False,False,pachytene,37,off_axis,18.486107351111418,11.75
51,2.2066697121973533,157.58277709570746,35.52843590680581,41.079264336,2.1404808630940195,0.6297967108268616,0.1029472810294728,0.5835261453031004,1.0,0.1046603925526653,0.1202621961809605,1.5787411302684815,-17.076341319691164,0.5924779448137992,0.1764227393375818,False,False,False,False,pachytene,37,off_axis,17.288238916662383,11.75
236,6.4310409026796185,157.91024730042156,25.759746143865488,41.57891505,2.1491241998386736,0.5668265162200282,0.2057515258094548,0.5027350872623079,0.9865336658354116,0.1900658409195902,0.1245126765395119,1.6373877407350468,-16.474356160713302,0.5932600368456522,0.4092643044468898,False,False,False,False,pachytene,37,off_axis,17.92226869207638,11.75
118,2.8255407407406525,157.97207898666528,23.903738542221248,39.58500375,2.1142062890480617,0.5610074074074074,0.1402042711234912,0.5364470842332614,0.9966644429619748,0.126051105578927,0.0786887307118815,1.8397754601260103,-16.35959720874726,0.59697573836471,0.2613571314752951,False,False,False,False,pachytene,37,off_axis,18.628897233167528,11.75
156,4.487609338619468,160.6396977912063,38.26467104021308,37.276758198,2.072286713037351,0.5733434019256183,0.1687101520353114,0.543952802359882,0.9991665277546258,0.0549169998924789,0.0408396696892506,1.8825262159389025,-20.379365956479287,0.602361303470135,0.3101558651842223,False,False,False,False,pachytene,38,off_axis,21.015599508172873,11.75
217,6.141889763779419,161.0712773712929,23.776323688672427,38.72879478,2.098851881394211,0.5880072683222289,0.188595968030538,0.4961775948250514,0.9953795379537954,0.1117143276044965,0.0718390325481057,1.444615786169779,-19.43267656423997,0.6050269401150088,0.3800977109759169,False,False,False,False,pachytene,38,off_axis,21.557200678706106,11.75
264,6.576903344961829,161.11040700800805,31.708225348861586,45.723904776,2.2182895540259207,0.6392879129899446,0.219211549139367,0.4921063860048357,0.9977754361316004,0.0269380546046189,0.0362509952976059,1.3113741761640283,-20.22511844706402,0.6061571915213759,0.4454556075141299,False,False,False,False,pachytene,38,off_axis,20.276285760996092,11.75
54,1.7862588762925469,161.6311052074281,35.47178489472932,37.659120012,2.0793480338930763,0.570262862837922,0.0835547290116897,0.5234091897376432,0.9953206239168112,0.1712145214698215,0.1270975716143701,1.382964898506098,-21.10098041561457,0.6074259881079465,0.159635578912115,False,False,False,False,pachytene,38,off_axis,21.221397940225152,11.75
52,1.963141876578437,160.87313853526075,22.17619049407453,36.225849654,2.052626778290894,0.6365343521336528,0.1319208165790287,0.5143417067521824,0.999133198497544,0.0330751480862289,0.0518867402139801,1.8055797642836453,-19.083429467432357,0.6097731919833203,0.2564847743187006,False,False,False,False,pachytene,38,off_axis,21.97992561298643,11.75
53,1.5612291483756795,161.47741085162755,30.44902200175528,40.07761712999999,2.122940199966192,0.6413227977758267,0.1349520045172219,0.5254569190600522,1.0,0.0822490439947167,0.0815072007045764,1.3235358513777826,-20.470844878978014,0.6128696822990344,0.2568279141868123,False,False,False,True,post,38,off_axis,20.651807033106135,11.75
218,6.16639392861366,163.52399747421055,25.40193644610537,39.563891748,2.113830363313066,0.6004387525198625,0.1792717086834734,0.491615966760647,0.9971475754391232,0.101233912602587,0.0853058265778902,1.3272171369404957,-22.028729621014364,0.6139400535653962,0.364658027412595,False,False,False,False,pachytene,39,off_axis,23.41823231858347,11.75
183,5.44222100054997,163.86681088510076,36.686709345794576,38.402731638,2.092945097686243,0.6006352696841977,0.126636387924125,0.5705108595900887,0.9956597222222222,0.2007992266362166,0.1775520624719594,1.368784707549911,-23.441987193495287,0.6139687895255957,0.2219701619967639,False,False,False,True,post,39,off_axis,23.666831866762237,11.75
56,1.8686127404174704,164.90418938753018,36.268334531441575,34.393797035999995,2.017423946802562,0.5699768108034375,0.1123468956778825,0.5839809674861222,0.9996471418489769,0.1552837445581291,0.1266850437065914,1.507969658435249,-24.434931012439034,0.619529762741247,0.1923810910508011,False,False,False,False,pachytene,39,off_axis,24.588023353256062,11.75
144,3.9377714825307617,163.48171345609134,21.391017745851997,34.77850462799999,2.0249179573394764,0.5809388911371914,0.1643577673167451,0.5475615644616127,0.9968073785030152,0.0718898253113277,0.0713821876025484,1.4183104885859166,-21.605620508631773,0.6195855225439989,0.3001630829920451,False,False,False,False,pachytene,39,off_axis,24.68311326352703,11.75
219,6.038929853180944,165.62651496900378,22.94643439477865,35.94904785,2.047385363604756,0.574747145187602,0.1525357607282185,0.5321466932637716,0.9936708860759492,0.2348434332282599,0.1753546467262007,1.5327867714073309,-23.888479190292312,0.6220346548703081,0.2866423162242791,False,False,False,False,pachytene,39,off_axis,26.130886171971856,11.75
220,6.332305573214572,165.54541435155778,32.856806293707294,44.278905528,2.194670988730872,0.6618987073532527,0.0788106235565819,0.6269194609840175,0.9992752872968216,0.1433777119139536,0.1828603629548912,1.18337392538069,-24.74917885928411,0.6230051159168591,0.125710922153988,False,False,False,True,post,39,off_axis,24.759576594224644,11.75
55,1.3944267144080604,164.65378318673342,28.714218751458592,30.136209966,1.9304860806171775,0.6533821125554604,0.0833676410045286,0.565012351223894,0.9998380304502752,0.1388286876986134,0.1669132673963296,1.1525398277731822,-23.46805569049389,0.6261746921192503,0.1475501213804316,False,False,False,True,post,39,off_axis,23.945254421916026,11.75
187,5.780295857988183,167.4567602662773,37.484232071007256,39.6436482,2.1152498263789328,0.5972189349112427,0.1452787543947764,0.5691200235052152,0.999422132331696,0.0829424194681874,0.0740257542794267,1.7501380775019797,-27.09146249279525,0.6275304799554754,0.2552690968418284,False,False,False,False,pachytene,39,off_axis,27.343966985642638,11.75
57,1.632837550705054,166.64600961947212,33.26507962140286,36.432278118,2.056518274701841,0.6384650054729251,0.0492719268540466,0.6016028495102405,0.9997319394183084,0.2316903276003413,0.2663483237628489,1.2460135915176498,-25.88358081581121,0.6275541575443103,0.0819010862301575,False,False,False,True,post,39,off_axis,25.886917219672274,11.75
265,6.589923910537055,167.61355272077836,27.092810692875727,40.694556744,2.133778022644558,0.6352317270002306,0.1572779331468904,0.561314791403287,0.9988663559642272,0.0831364233492784,0.093305785978985,1.4212645222258895,-26.260415178881043,0.6302654071965561,0.2801955971152935,False,False,False,False,pachytene,40,off_axis,27.089791746507373,11.75
119,3.02031960807174,167.5973134258759,21.891853965939323,40.220709588,2.125463769108709,0.5793187915548816,0.1268611548238711,0.5248856231803688,0.9975023415547924,0.1132545523232776,0.0877334288380114,1.6030568038844228,-25.750185617071754,0.6324795272661828,0.2416929502759066,False,False,False,False,pachytene,40,off_axis,28.336692294679015,11.75
237,6.200724120906209,170.39019193043623,24.77442853146076,42.761187162,2.169303822488298,0.7284546601568929,0.1428571428571429,0.5464646464646464,0.999904770974193,0.113351045039931,0.2062932942236364,1.341701366595632,-28.804263603271256,0.6392601257826772,0.2614206495907051,False,False,False,True,post,40,off_axis,30.24498693472466,11.75
58,1.5075885328836756,168.53538168487685,27.084195058289293,31.994066142,1.9693682999698583,0.6361903365349366,0.0129301770439625,0.6630390971382507,0.999852224028373,0.2095889985817137,0.2560008235748386,1.238582516534577,-27.177256981287194,0.6398156331071508,0.0195013794808943,False,False,False,True,post,40,off_axis,28.00248291110791,11.75
60,2.4153713035070115,170.65905400824013,36.16658848679173,46.08750036599999,2.224153968427712,0.6390797577238255,0.1270466576388034,0.5851078832322663,0.9995683142672136,0.0589097495799751,0.0759378380757162,1.6489171506720532,-30.154105476505645,0.6407617661002618,0.2171337308548457,False,False,False,False,pachytene,40,off_axis,30.226556529052434,11.75
168,4.900274211641465,169.4901276891431,29.00145222485233,37.640353788,2.07900258419882,0.6398479371806058,0.1205295997565059,0.6274441944973179,0.9984468030028476,0.1323981725256513,0.1580580685060256,1.2478640007954322,-28.309814815438553,0.6418894539813286,0.1920961271353689,False,False,False,True,post,40,off_axis,28.7358969032605,11.75
221,6.053104333234938,171.2169603642228,33.776371172638534,47.530153836,2.247123130973005,0.6757970585332149,0.1752667922159447,0.5026640280103517,0.999799538939561,0.0752393061304349,0.1091924724583004,1.5374281548964803,-30.4824307006652,0.6441295755948957,0.3486758201291766,False,False,False,False,pachytene,40,off_axis,30.48433621619242,11.75
120,2.6209322676623144,171.2813434338654,23.058220541390817,40.208980698,2.125257144589189,0.6793652645703285,0.0953086419753086,0.6006186317321689,0.9996731670116572,0.148854220686727,0.201180587273591,1.455622528652775,-29.528354326970486,0.6463030069114217,0.1586841249004229,False,False,False,False,pachytene,41,off_axis,31.516504152420122,11.75
59,1.459653092005983,171.16635997360183,30.882944249622746,37.326019536,2.0731991554115936,0.6776646556058321,0.0823045267489711,0.5923181906804446,0.9997589199614272,0.157867907623658,0.2119113535657207,1.3782672005001213,-30.15719870225432,0.6463289247193409,0.1389532316311629,False,False,False,True,post,41,off_axis,30.328232982278102,11.75
