nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
498,10.031865755557488,150.7574407577192,26.582952097570303,27.119539458,1.8637939612241017,0.6582475564397543,0.0572655690765927,0.6884333080232853,1.0,0.0823890491623407,0.0905413869994697,1.1693572442316535,265.83952695898756,0.0905581794679966,0.0831824497873595,False,True,False,False,mitotic,7,off_axis,52.415989169795644,10.89
326,8.123342002600682,142.41187699935475,21.061295700585507,28.862452512,1.902895214899011,0.552665799739922,0.0,0.6297238372093024,0.9830284328851664,0.1962052371615936,0.1298026593643398,2.5280137793834845,264.8091541521027,0.0991262620297739,0.0,False,True,False,False,mitotic,7,off_axis,59.31151485294055,10.89
384,8.388068239861289,138.76584434569355,14.234762151394856,22.962820842,1.763243166395226,0.6285626723873736,0.3129251700680272,0.3641364136413641,0.9648495680667264,0.1595487739279171,0.1209944146578994,2.1052445150304067,267.7700277249319,0.102131854557731,0.8593624761082681,False,False,False,False,pachytene,8,off_axis,66.83452299682338,10.89
258,5.279472527472612,177.30868065933862,37.51515173626444,16.009934849999997,1.5635087585536025,0.673992673992674,0.0296554731792412,0.6391011235955056,0.9991753710830128,0.0836982233575431,0.0980846897613825,1.157500115816257,274.2446158704746,0.1102114765172435,0.046401847977364,False,True,False,False,mitotic,8,off_axis,46.16134705576843,10.89
288,6.032004409332901,169.58564286239158,40.954412033803976,25.536139308,1.8267910555964584,0.6203380488701085,0.0383899488134016,0.6965884345511735,0.999437570303712,0.0736933286936711,0.0702239908366545,1.0618900374047082,266.6849521514695,0.1200368574837977,0.0551113784111806,False,True,False,False,mitotic,9,off_axis,39.95976132836712,10.89
417,8.928240343347927,175.5715908154493,43.30349006008615,27.328313699999995,1.8685644198141669,0.6661802575107296,0.074047619047619,0.6376960658266907,0.999514091350826,0.0481860532148581,0.0623115225525046,1.1264405069306782,268.6691787738504,0.1246590105064539,0.1161174155145929,False,False,True,False,TZ,9,off_axis,40.22714074921813,10.89
519,10.267812650893251,154.22911486238522,40.30171926605475,24.29053119,1.7965920253325662,0.6649927571221632,0.0464540956569543,0.6964543095993082,0.9998224116497958,0.0355024903726463,0.0422944947744113,1.1689167323531866,257.4421045407207,0.125160214076542,0.0667008517524729,False,True,False,False,mitotic,9,off_axis,38.45189346182991,10.89
406,8.747726452544194,169.693769198844,45.77323340851717,26.000603352,1.8378001060063045,0.6826055575604475,0.0403709765411892,0.6753837407617965,1.0,0.065893027709102,0.088826231096429,1.1120723855918453,263.0299049544171,0.133622413192131,0.0597748718316093,False,True,False,False,mitotic,10,off_axis,35.48486889949554,10.89
355,8.06346676326746,151.51618225864857,45.23711204492028,25.902080676,1.835475875750123,0.6662742256837529,0.0801298052920619,0.6024423337856174,1.0,0.0327472178896342,0.0403142742145781,1.0687850286828342,251.90637537806725,0.142105656865524,0.1330082578834451,False,False,True,False,TZ,11,off_axis,33.813306458924785,10.89
146,3.6022360942886595,170.40380910276534,49.77664964129394,25.177235274,1.818192280956769,0.6749277927885959,0.0180129468055164,0.7128116938950989,1.0,0.0278765410101302,0.036543645052822,1.1935216381388674,260.38700181477816,0.1470054575644316,0.0252702739865086,False,True,False,False,mitotic,11,off_axis,32.10871834290119,10.89
394,9.053988745448825,152.24394386792412,50.72918443396378,28.346381352,1.891485452244494,0.6338960609069844,0.0227523746410426,0.6982368896925859,0.9998358233459202,0.0066375006260015,0.0068763032923538,1.1366886544127028,248.12438212085814,0.1584622552980106,0.0325854663036492,False,True,False,False,mitotic,12,off_axis,28.273911900927768,10.89
210,4.78552758529961,175.57139850012956,53.90087485308149,26.744214978,1.85515591371831,0.6846767827383563,0.0294276457883368,0.6767732962447844,1.0,0.0330832605412936,0.0418796855574464,1.1300365305059004,260.48007338289307,0.1601255534481741,0.0434822797406786,False,True,False,False,mitotic,12,off_axis,31.313114411063413,10.89
145,3.766054626838338,158.6008337900772,50.32322192381592,25.679231766,1.8301968599416516,0.7097835023294052,0.0257589696412143,0.6855524079320113,1.0,0.0307988839802024,0.0486396013183165,1.213232221271111,252.47297540029552,0.1648108101977828,0.0375740342287135,False,True,False,False,mitotic,13,off_axis,28.448959578371525,10.89
507,10.198443041259887,164.4443087622152,55.928130308797314,27.119539458,1.8637939612241017,0.678228526944036,0.1249117854622441,0.5981182795698925,0.999674107870295,0.0957027851110768,0.1274349195998221,1.1048565826818866,251.85087241450933,0.1695403789713822,0.2088412772672126,False,False,True,False,TZ,13,off_axis,24.128233888956032,10.89
435,9.325434101907645,157.52256579846383,55.3227798676343,32.962872456,1.98904899171841,0.6742100768573869,0.1911660777385159,0.5307994757536042,0.9980093843310108,0.0355297016365626,0.0401775490936724,1.1856482562434976,247.92522968233726,0.1731833200792597,0.3601474501592287,False,False,False,False,pachytene,13,off_axis,23.39228345891953,10.89
218,5.470043668122446,176.50065025009704,58.97077307661685,29.54507391,1.91778017061864,0.6470027788805082,0.0689005235602093,0.6421502474134053,0.9995300015666616,0.0922304576391029,0.0944312135128751,1.1415133113627527,257.1522006900208,0.1747535503284918,0.1072965771449004,False,False,True,False,TZ,13,off_axis,28.129656928455372,10.89
550,11.745817422004135,139.59707694358264,48.21862616182568,32.557052862,1.9808525936755172,0.49131781828662,0.1473429951690821,0.6219546742209632,0.9840835613031584,0.1132714349836938,0.0480045123431735,1.818093758592175,242.03707027723485,0.1772208763510694,0.2369031076961329,False,False,True,False,TZ,14,off_axis,34.816500120922115,10.89
475,9.562023156612089,139.19935612431362,50.4414146617927,19.24710849,1.662489693748291,0.4436319317489335,0.162999633296663,0.4584884994523548,0.947130883301096,0.2832401839682378,0.1215434702962359,2.7261950304869025,240.06699679355177,0.1817155101071615,0.3555152059241598,False,False,False,False,pachytene,14,off_axis,33.09414411732418,10.89
114,2.928365384615438,164.29937870192194,59.56274374999899,29.27530944,1.9119254827499477,0.6817307692307693,0.0656316160903316,0.6686807653575025,0.9998576715058356,0.0210667904288017,0.025004560145019,1.2116762919061246,248.9502838145435,0.1830183066796017,0.0981508957495471,False,True,False,False,mitotic,14,off_axis,20.679017511318737,10.89
182,4.331894409937769,152.4234043788815,57.86957527173978,30.21362064,1.9321376094119735,0.6582298136645963,0.0855837141670128,0.6394820536119945,1.0,0.0488305554396347,0.0680781764148503,1.2018330684236107,242.72065180154988,0.1832606016989776,0.1338328631485578,False,False,True,False,TZ,14,off_axis,21.204318575439725,10.89
370,8.366627565982288,147.12782080645312,57.77168221407719,31.99641192,1.969416429602312,0.6989736070381232,0.1436913451511992,0.5460301997077448,0.9993156309882288,0.0843552407668844,0.1237866660837302,1.173137286852962,239.4350460545238,0.1835122319356331,0.2631564064187439,False,False,True,False,TZ,14,off_axis,22.89743872850372,10.89
356,8.297654764420065,172.20128654130556,61.90770160574728,33.307701822,1.9959608549788117,0.6867385027114585,0.1252704031465094,0.5445143884892086,0.9987870619946092,0.0388172837018132,0.0643661024486091,1.1862437142092397,252.15380621445814,0.1836254038633229,0.2300589402129123,False,False,True,False,TZ,14,off_axis,23.02311214477481,10.89
542,11.301828787639906,136.57069653949424,47.5471745467433,29.758539708,1.922387802531045,0.5506069683115244,0.1200802592992745,0.5970882301350641,0.9881696428571428,0.1445936343722252,0.0803792094414204,1.892942716942784,240.63499912927645,0.1847422877624006,0.2011097409709648,False,False,True,False,TZ,14,off_axis,36.94136972579224,10.89
489,10.17966246268196,167.28912218973292,63.68224096143385,38.50125431399999,2.0947333946421653,0.7434960092609517,0.1296258011163944,0.4847980997624703,0.9986289812275893,0.0617481805823214,0.1248290081662989,1.2312408449818102,247.66467070902803,0.1952854651498359,0.2673810008329351,False,False,True,False,TZ,15,off_axis,18.518538917728343,10.89
385,8.749406598623043,172.23334206622323,69.28585042131716,39.53105085599999,2.113245324039821,0.6681699501542844,0.1960897067280046,0.5103719599427754,0.9985131953909056,0.0644837648699642,0.0792161253420999,1.288762627731714,246.47278972519354,0.2066665441472224,0.3842094043528388,False,False,False,False,pachytene,16,off_axis,18.381177408397342,10.89
236,5.837273159790636,147.5530048664466,66.11629982328354,34.513431714,2.019760361936027,0.6165975667776796,0.1375936401161901,0.5555752526147846,0.9987425337944044,0.0274062502571355,0.0294696763268246,1.2117305354081451,233.25673349815443,0.2107235091472028,0.2476597715046039,False,False,True,False,TZ,16,off_axis,15.397292574922426,10.89
127,3.588586595885895,158.82862143330877,66.54767903118591,31.815787014,1.965703543067496,0.6606945366069454,0.1020487804878048,0.6142981312472838,0.9998555122092184,0.0634117375605413,0.0793542472766727,1.2402802735884662,240.0803323781841,0.2107500681346785,0.1661225637795818,False,False,True,False,TZ,16,off_axis,12.375034176169551,10.89
169,4.471761406536513,150.98615704886268,69.71672612986924,43.49541567599999,2.181649399134225,0.710279365764211,0.1670026360676073,0.4940431868950111,0.998690440213559,0.0421567392295395,0.0686995896446435,1.3820158272672007,232.65366888072046,0.2204617424800791,0.3380324645648782,False,False,False,False,pachytene,17,post,10.500668877935423,10.89
132,4.076043933795591,168.20026570836123,72.49704615579142,46.345535946,2.228297124377276,0.6993976818342866,0.1903203817314246,0.4973901330190268,0.9990201842053694,0.0273473857411257,0.0575003850662806,1.4192405100367174,241.43147888058513,0.2212839352716304,0.3826380321946279,False,False,False,False,pachytene,17,off_axis,13.291219915709576,10.89
452,9.859123661148852,169.13921224439986,73.9060448734187,48.18228012,2.2573535260141404,0.7038461538461538,0.2092811646951774,0.4780535919776426,0.9959491285916156,0.0387370385125506,0.0350951507397416,1.2924652803600385,240.9386694672842,0.2225288817116661,0.437777622022271,False,False,False,False,pachytene,17,off_axis,13.570417026807204,10.89
405,9.307921532531534,147.5452895990335,71.00659626071376,40.77665897399999,2.135212041217732,0.6867054018293735,0.1414157338798676,0.4858611825192802,0.9930627818244884,0.0841609999585004,0.0991890818264726,1.2602381843592465,229.47292710555692,0.2248904278473407,0.2910620131178227,False,False,True,False,TZ,17,off_axis,11.753746897816844,10.89
209,7.134792154928159,135.17179890218264,67.26993606019562,285.25833369,4.0836631444682245,0.6310184614119485,0.1977758707001359,0.5927122799197683,0.9994886804429084,0.0901159854732348,0.1134398857852112,1.2477208431319773,224.5065880053902,0.2312628087520702,0.3336793877915058,True,False,False,False,pachytene,18,off_axis,23.68333575148869,10.89
308,7.655933089388841,143.58674212327188,75.71989839376693,49.362206454,2.275631752328166,0.7365394668060637,0.157830776241835,0.4471500721500721,0.9976962457337883,0.0823841260354803,0.1263266837089432,1.4914367359757763,223.31818971739915,0.243602979805773,0.3529704814379724,False,False,False,False,pachytene,19,off_axis,11.817382677165934,10.89
451,9.745361231741736,157.553320342901,76.06834170661652,41.592989718,2.149366668865365,0.7284981106536574,0.2179987004548408,0.4894058994599086,0.9995940322744342,0.06445214058334,0.0965885868566673,1.2903924229843564,231.9139028910395,0.2463135437939282,0.4454353752078114,False,False,False,False,pachytene,19,post,2.848258133172548,10.89
113,3.403989774491039,156.12991436592964,77.77396952889521,51.38661286799999,2.3063247573658883,0.6978909887702,0.1598324235114891,0.4856452100332427,0.9989512323020452,0.069213540972741,0.0970485054630561,1.5021449549477612,229.6924278754249,0.246744146455591,0.329113559053838,False,False,False,False,pachytene,19,post,0.9670909597598778,10.89
196,4.946572899148848,164.81028654639542,83.1634226417976,46.031201694,2.2232479531664366,0.7384192019568874,0.2166946436746528,0.443795051626729,0.9985190670122176,0.0543280972978923,0.0960547233673921,1.6286364118266348,231.03747098452033,0.2562753920260246,0.4882763854179074,False,False,False,False,pachytene,20,post,9.490690543944396,10.89
415,9.39041599751301,151.22369482464035,81.29868304926818,45.280552734,2.21109653209453,0.6905662332279956,0.208769373426944,0.4903733467269379,0.9991701244813278,0.0497221277006068,0.0835818649323363,1.4175817622340985,223.85464269244903,0.2589594291843595,0.4257355641786058,False,False,False,False,pachytene,20,late,2.375025820906184,10.89
168,4.472632537434282,142.90317033083846,81.32260038952136,46.371339504,2.2287105933717557,0.7124645892351275,0.2315803704204407,0.4669247009148487,0.9976851851851852,0.0308307622610267,0.0456096766661099,1.5242818252532035,218.55489716780343,0.2632373084807883,0.495969414268947,False,False,False,False,pachytene,20,late,8.789415680052658,10.89
126,3.5518902824145,158.77835834611437,85.80026214472423,51.99651514799999,2.31541340256302,0.7180366326806822,0.2101604953873372,0.49504,0.9992547818166764,0.0536949019823016,0.0922085220960698,1.6257986777941733,225.1712602603565,0.27309312897889,0.424532351703574,False,False,False,False,pachytene,21,late,6.320011467985365,10.89
468,9.831089058088557,157.14938718453487,85.91827486525611,54.839598084,2.356867772567944,0.7342800923945589,0.1621257081197734,0.4467160334835802,0.9993845680436956,0.0187756159311427,0.0593289628708166,1.3161954113884966,224.0461151489313,0.2754311315241556,0.3629278914738856,False,False,False,False,pachytene,21,late,5.136152301656443,10.89
144,3.980714571657414,145.57500767114004,85.95994926941397,46.87802755199999,2.236798726894052,0.7146216973578863,0.1363016810540663,0.4818516570226197,0.9995384899390808,0.051895872430977,0.0886670074023695,1.5413532615523409,216.66733761042755,0.2780766102036729,0.2828706284757425,False,False,True,False,TZ,21,late,3.781338371920308,10.89
449,9.691139240506008,138.24180029211297,87.5755381694257,45.773166114,2.219085904003461,0.676062112437862,0.1707988980716253,0.5203290618573011,0.9984531298339692,0.08074465936984,0.1072810399201612,1.377653793287503,209.89187990797163,0.2846325941314649,0.3282516979965775,False,False,False,False,pachytene,22,late,8.284843761299467,10.89
167,4.114632508155745,139.6869080742665,87.95704729418615,48.89539663199999,2.2684356019631235,0.7389176741508348,0.2697262479871175,0.4187798603454612,0.9993930460417932,0.0242253765262453,0.035490590084635,1.5256093624708515,210.65246751142993,0.2851304849988616,0.6440764552636655,False,False,False,False,pachytene,22,late,6.9982232998650264,10.89
328,8.42287337278078,159.2426230863871,90.67185135621244,49.55456025,2.278583802017346,0.7260118343195266,0.2511320998835554,0.4402211472011057,0.9972261989978526,0.0856507684025409,0.1310919610673704,1.4602827875639577,221.70148819719105,0.2873613497650203,0.5704680510698662,False,False,False,False,pachytene,22,late,9.770896140678113,10.89
433,9.58740285906139,143.19228996450488,92.89094030029683,48.900088188,2.268508152434979,0.6718315264319294,0.2087670599120981,0.4943721678117234,0.9976807502268832,0.0478973753567696,0.0442253695361961,1.3275568576686143,209.68177193515842,0.3026736116938598,0.4222872433053409,False,False,False,False,pachytene,23,late,1.024216897929556,10.89
85,3.0508653183642105,139.20248519839697,94.2014978356926,57.877380594,2.399606811868177,0.761358570096867,0.1333529584927877,0.4806385869565217,0.9998667288598654,0.0150847198788616,0.044481076424128,1.713264721216898,205.92142544834186,0.3049326390934855,0.277449547563793,False,False,True,False,TZ,24,late,2.893948810350793,10.89
79,2.913737133808431,147.95976011876155,94.7400468289808,59.25435227999999,2.418487694200351,0.7572842438638163,0.2057261303277626,0.4498450497471864,0.9989905787348586,0.0681461610671492,0.1276539552969768,1.5098265524223349,211.64630720208106,0.3066302369515177,0.4573266515734274,False,False,False,False,pachytene,24,late,3.6430018987198136,10.89
200,5.203265955455652,154.93048756316531,96.136286412127,50.133967416,2.2874300477102514,0.6957233763803107,0.2365578774360178,0.4714747039827772,0.998048871132584,0.0838594454076856,0.1240380990403596,1.4804292234619614,214.7418912021522,0.3071097675780402,0.5017403382147502,False,False,False,False,pachytene,24,late,9.907178632529424,10.89
341,8.143152639086644,132.74732972984904,94.03969212731968,52.62049209599999,2.3246385309256,0.6944543509272467,0.2123649735692944,0.4594397432156405,0.998205312275664,0.0340234560273556,0.0326491592691299,1.5308335207870232,201.44056588268336,0.3115133222176759,0.4622259539040786,False,False,False,False,pachytene,24,late,7.543369286413685,10.89
450,9.90785754137977,151.5413228798622,96.7373888692559,50.452993224,2.2922717867174685,0.6834201227450252,0.2410833704859563,0.4899397855779115,0.9986534577281908,0.0339145564399145,0.059976686240319,1.4273358772507798,212.1262023277218,0.3134165624857348,0.4920673470140517,False,False,False,False,pachytene,24,late,7.669784360905286,10.89
476,10.134101133705158,143.14929610851448,97.7865246310938,52.141953384,2.317570189130929,0.7250314918121288,0.2162092844319055,0.4895287958115183,0.9977146588312112,0.07833667343622,0.1351351200978421,1.374674956370976,206.21239651005516,0.3180286962339445,0.4416681639197215,False,False,False,False,pachytene,25,late,2.4300599542186814,10.89
76,2.4944570768255927,138.161180694823,99.11519354754856,62.93018640599999,2.467497963797972,0.745815782607075,0.2758840395030264,0.4003519577650682,0.9996666444429628,0.0324540296273392,0.0729128509446846,1.6923546611071576,201.7287714616756,0.3205957139178261,0.6891037602092077,False,False,False,False,pachytene,25,late,0.1280180147656226,10.89
432,9.634034068744324,137.0665989640666,100.13221031164828,54.11944423799999,2.346505480744391,0.70729487235057,0.192514647853641,0.4568339997038353,0.9989174785577484,0.0798196383032885,0.1262464392339443,1.6311431258213522,200.23531632620885,0.3239434717490848,0.4214105079272732,False,False,False,False,pachytene,25,late,0.17300714804824607,10.89
226,5.6641845196957865,129.89390294574912,96.64219637612116,54.30945225599999,2.3492483894663314,0.7033949550794747,0.2213402880145141,0.4614824523081404,0.9981600735970562,0.0611957907327788,0.0729048069715761,1.922633755857928,197.58155286782343,0.3250468121520378,0.4796288285880935,False,False,False,False,pachytene,25,late,7.69532759776979,10.89
227,6.0564247242883535,152.59476018209836,102.09557753269956,54.877130532,2.35740533330449,0.6934684107035992,0.1468173706127304,0.4861246688049087,0.9998331664998332,0.0621581604214253,0.0969003673182615,1.5338338930055555,209.90851100947452,0.3272372996824635,0.3020158820034108,False,False,False,False,pachytene,25,off_axis,12.131784856594697,10.89
78,2.771210229637142,146.4164539779817,102.446858835544,62.005949874,2.4553585413755603,0.7164529187001096,0.1920008624407072,0.4482988659106071,0.9994985673352436,0.0638904884988863,0.0991760772486222,1.7771917573947378,205.26429698515682,0.3311334950356963,0.4282876380931847,False,False,False,False,pachytene,26,late,8.042024203220777,10.89
434,9.522975383517716,149.94529099179923,103.42308061005824,52.601725872,2.324362150167922,0.6900196218337495,0.2101136363636363,0.4548985757444972,0.9987249544626594,0.0311589342333062,0.0447985365365691,1.613996485766147,207.0902576317881,0.3348751570426456,0.4618911721580127,False,False,False,False,pachytene,26,off_axis,11.215597479525954,10.89
270,6.656605886116987,126.3257095849306,100.31810638196148,58.663216224,2.4104183235076047,0.7270873320537428,0.2292490118577075,0.4096703296703297,0.9976626705873484,0.0159256982334824,0.0339473371806227,1.8775358816683063,192.45981265244652,0.3398877322193799,0.5595938862406487,False,False,False,False,pachytene,26,late,7.585348520590587,10.89
75,2.612511380880148,133.28093568664656,104.76688505690512,61.83470807999999,2.4530961366723263,0.7067147192716237,0.2451669595782073,0.4723839089380416,0.9997104806022004,0.0564302140028528,0.0857654190875949,1.8868031635896447,194.2853308998798,0.3438739132898697,0.5189993878694197,False,False,False,False,pachytene,27,late,0.46662545806287137,10.89
448,9.810503243906432,137.6611022882713,107.24081821409904,53.51188773599999,2.3376916244545067,0.692837103278976,0.3049300664616605,0.4201512772941344,0.997881941246892,0.0208891235063225,0.0287105042536524,1.755908247484716,195.66520525912765,0.3461853178068517,0.7257625596796384,False,False,False,False,pachytene,27,late,5.304202483490238,10.89
77,2.7998033663678363,140.9712368216112,109.2196130014114,59.64844298399999,2.4238375027084347,0.7203869749882019,0.1646105040535777,0.479746835443038,0.999857305936073,0.0257359926118885,0.0418537465016309,1.9572180834156063,196.6312714394691,0.3533005354923055,0.3431195203227609,False,False,False,False,pachytene,27,late,9.037744444457644,10.89
225,6.007944801180709,122.41339960116464,102.65626684082302,58.815691794,2.4125048777201124,0.7112830534838273,0.2143477317126112,0.4655339135239674,0.9990161204873989,0.0370134867746126,0.0536916520828223,2.0455262413236817,188.0328111989997,0.3539774863789748,0.4604341928390483,False,False,False,False,pachytene,27,late,8.669240522423896,10.89
249,6.281540815408294,145.5158997029978,109.54272568625382,52.127878716,2.3173616432655786,0.6491764917649177,0.1525165778889009,0.5165469471523858,0.999406116994952,0.0410737828182695,0.042570093036376,1.8016752260918092,199.63901466575828,0.355969093003772,0.2952617932013587,False,False,True,False,TZ,28,off_axis,12.460001477070897,10.89
403,9.248089756423228,124.26704987487516,106.32625327828072,56.24237332799999,2.376794733660395,0.7212629295962629,0.2553760445682451,0.4378273230585066,0.9989780677619684,0.029853929339299,0.049434443934184,1.6755296100771058,186.77427844533742,0.3612687108318737,0.5832802822452434,False,False,False,False,pachytene,28,late,4.755046467920494,10.89
369,8.791393850278732,141.51435431388666,111.6410149548098,54.241424694,2.348267096724016,0.6852052069368162,0.1766768465105757,0.4672345102349224,0.9988497611042292,0.0116138000503017,0.0060992396254123,1.9040739392356285,195.31699029367584,0.3624919991261408,0.3781331272421289,False,False,False,False,pachytene,28,off_axis,11.142697911912334,10.89
84,2.975962845491681,124.52067707294856,107.39950782736736,62.12558455199999,2.456936655050228,0.7672179429089261,0.2693766295330647,0.440551500405515,0.9998119475960634,0.0297839335738844,0.0516740939369889,2.1629285660595947,186.20092054945562,0.3634530119721982,0.6114532109982858,False,False,False,False,pachytene,28,late,3.81299402459915,10.89
74,2.389039865244226,132.5186407074685,112.30050430095498,62.66745927,2.4640593229041263,0.7063073179861501,0.2314624351062787,0.474509304104002,0.9991485134463918,0.0388768801507972,0.0756311428582462,1.967331984732417,188.45096826527532,0.3674865572223523,0.4877932489508093,False,False,False,False,pachytene,29,late,5.2932935839577295,10.89
257,6.310089334858136,134.37689208687945,116.12551525466787,55.40493058199999,2.364938956460417,0.7072272323129684,0.1879990605918271,0.4383224873463485,0.9990055523328084,0.0527591781850417,0.0832099171477415,1.8300079456595104,187.08681750581167,0.377662117381337,0.4289058079816841,False,False,False,False,pachytene,29,late,9.321059675795853,10.89
467,10.176366198255277,124.50400445561228,112.29639331657766,61.597784502,2.4499590625120824,0.7172017213145969,0.2706737379689649,0.4103151090762187,0.9980693547189426,0.0306616336157346,0.0531616940203942,1.728426050945923,182.7493655413603,0.3792149563566845,0.6596728513808773,False,False,False,False,pachytene,29,late,0.3393024008795843,10.89
73,2.4627069608560186,124.178450799959,114.38066618215846,67.29802504199999,2.5233136480357863,0.7167555509080135,0.176446741664133,0.4744031503814915,0.9995526013038476,0.0455059550915102,0.0634789670429105,2.014799097375936,181.05360723163218,0.3852982302299811,0.3719341693288572,False,False,False,False,pachytene,30,late,0.9155212185561229,10.89
87,3.044713532907337,130.9787898419093,118.8811289718579,62.765981946,2.46534993747363,0.7223530291138767,0.2304744147503625,0.4957598600080765,0.9995950050624368,0.0501582663210136,0.0915748823494512,2.2115098362449666,182.73257905912524,0.3886514999675239,0.4648912373555371,False,False,False,False,pachytene,30,late,8.895485504781194,10.89
393,8.885201076897067,117.4919693336719,112.69409528016268,55.763834616,2.370034531435778,0.691696113074205,0.2468399958894255,0.4607722745258562,0.998375374091492,0.0720862127769795,0.1005043059586437,1.971617243400392,177.4791303939735,0.3899594678671649,0.5357093070398578,False,False,False,False,pachytene,30,late,4.981653625680815,10.89
166,4.77665576451382,114.85102980784605,111.3540068683592,57.37772988,2.392681641922568,0.6953802125919869,0.2142781820099124,0.4357804321567575,0.999089253187614,0.0248317522644948,0.0310660867619244,2.362558857799421,174.95874566067351,0.3901075538360243,0.4917113440578557,False,False,False,False,pachytene,30,late,7.678542685937152,10.89
414,9.232303309226657,131.67263526626982,119.0159657725177,53.51892507,2.33779409636208,0.69612097304405,0.2380481371579295,0.464445406029136,0.9990494296577946,0.0499324751868498,0.0577132683589088,1.6873007083357097,183.13171730571912,0.3929980717392314,0.5125427748186103,False,False,False,False,pachytene,31,late,9.478830253471164,10.89
99,3.3573416470231106,118.37381054672892,117.46168918713686,61.698652956,2.451295630141934,0.7146985020150559,0.2640972835147592,0.4489605543710021,0.9992089745433624,0.0396334792256876,0.0526978888887019,2.322255419114743,174.59367168779602,0.4002255434277673,0.5882416193216841,False,False,False,False,pachytene,31,late,0.6372013055124915,10.89
488,10.35303368926381,126.36201689843446,119.47991989073658,56.678688036,2.3829251074935187,0.6810280605910106,0.2545700744752878,0.4466069806669261,0.9987811248476406,0.0442688193157373,0.0549167125922687,1.7934477497086214,179.02594395580064,0.4023495792470435,0.5700091702443472,False,False,False,False,pachytene,31,late,6.078749949757471,10.89
