nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
591,7.389143238812396,6.973891335236088,152.20711765134416,38.632617882,2.097113051219245,0.6714433177484972,0.2989116351386369,0.4174829051931251,0.992412952174502,0.1424035273717818,0.1337702731976642,0.9196771689895298,198.26383866171398,0.1892534746706679,0.71598532878936,False,False,False,False,pachytene,24,off_axis,197.3605107020865,11.31
6,1.384164427192183,15.362538787697789,150.06203545834683,47.136063132,2.240895300595379,0.6532795859460536,0.0729208250166334,0.6394430888474235,0.9998126990073049,0.1228083425902541,0.170491122359196,0.9658467032232612,192.36083906248007,0.190390212599208,0.1140380219732626,False,False,True,False,TZ,24,off_axis,188.713961651117,11.31
169,2.5636269697752727,3.5042594960192397,151.64251661305013,199.771146036,3.626447411037657,0.7627580376224138,0.2138827282985097,0.4728766580875074,0.998219873704724,0.1438170925716971,0.3012749106813717,0.949016647172711,199.43114664957585,0.1925068335972258,0.4523013023386111,True,False,False,False,pachytene,24,off_axis,200.51154037980763,11.31
572,6.260001002355675,16.030022898811506,148.00503089009032,93.610616868,2.816731815721975,0.8295745000751766,0.1858015084400813,0.599911777679753,0.9998658888218332,0.1363827608781821,0.4430625285712877,0.9669583155343364,190.23556177544094,0.1943782365138834,0.3097147203188709,True,False,False,False,pachytene,25,off_axis,187.46921127294263,11.31
580,6.945429268954163,3.758753984131294,150.77674209277384,69.181684776,2.546639718740565,0.8356842533568425,0.209848361323985,0.5901774659513,0.9997753818508536,0.1432461689210269,0.4800051173653524,0.9915413342915204,198.54930998826302,0.1960951218134177,0.3555682374042067,True,False,False,False,pachytene,25,off_axis,200.0184730960408,11.31
281,3.734765065387627,8.738750272721393,148.2387739344138,178.47851913,3.4927361687643628,0.7196162187027666,0.2122521324914146,0.6151971124548821,0.9998903917399216,0.0984786770006307,0.1939408791783575,1.0967415095275008,193.93510297742353,0.1983773329506441,0.3450148386497522,True,False,False,False,pachytene,25,off_axis,194.52302028333511,11.31
4,1.59380104458624,13.016813063381194,145.2734286858001,116.324785242,3.0282696922629606,0.7384298937264313,0.1882470742849991,0.5733559478837407,0.9996050682902748,0.135752234496792,0.2590982092644815,0.9505562382636422,189.28220414956422,0.1998148047542542,0.328324969819917,True,False,False,False,pachytene,25,off_axis,189.5907620456726,11.31
571,6.265579554135575,13.100894330161944,145.03706584345633,168.88428710999997,3.4289952108497523,0.722050142370998,0.3397670658880201,0.4170706111638598,0.9955567968313614,0.1685119389752902,0.2458640102827637,1.0755500514033032,189.034457931291,0.2008973425940732,0.8146511808633082,True,False,False,False,pachytene,25,off_axis,189.4454745881736,11.31
564,6.965384911766925,19.886064860908736,146.7935855051242,30.441161106,1.9369758294751471,0.6936888340910843,0.2035664195551993,0.4561006289308176,0.9959263729631864,0.1063411694817823,0.1703337330711259,0.911713874676838,187.32427296240036,0.2013505833077395,0.4463190941709418,False,False,False,False,pachytene,26,off_axis,183.4275370482131,11.31
189,1.8513204225352544,2.42326016725345,146.8496859846585,37.30725331199999,2.072851653032404,0.7825075452716298,0.3274353490180828,0.2905464006938421,0.993020304568528,0.129244480816362,0.1603186416756357,0.9048299624354162,195.7426760419761,0.2020832816074138,1.1269640519935806,False,False,False,False,pachytene,26,off_axis,200.21705887554833,11.31
604,7.390678913349326,2.3204578947366787,146.99158947368335,48.269073906,2.258708150801401,0.5776838217427225,0.3867758097523111,0.2762945914844649,0.9405920099358313,0.0639382702012069,0.0628332887922765,0.8680072641842573,195.91648983152754,0.2027362939766379,1.3998674663671735,False,False,False,False,pachytene,26,off_axis,200.35396881387928,11.31
382,4.004388185654087,0.7806739240506437,145.9197871518969,11.118987719999998,1.384603888985985,0.570886075949367,0.0626728110599078,0.267944936086529,0.7944179714091218,0.9379022780007982,0.2392223977964397,1.006316465074542,195.71374762388245,0.2050440207012319,0.2339018306345918,False,False,False,False,pachytene,26,off_axis,201.55709951921637,11.31
364,5.435059317845065,24.861180437469255,144.20401295724255,37.964071152,2.08494557693498,0.5629016312407316,0.2131256952169077,0.5332202431439073,0.9906621392190152,0.0438175556644929,0.0402771430668711,1.1025181225077592,182.6671131924125,0.2105949793367244,0.3996954315918359,False,False,False,False,pachytene,27,off_axis,177.91783340453384,11.31
305,4.577333419338139,27.224816280720287,142.4198231374593,36.36659633399999,2.055281669406532,0.6130426369089854,0.2047985153764581,0.4544090681780297,0.9955122253172392,0.0971117335351177,0.1097509141192752,1.0477893459359524,179.96838655803793,0.2165422175284964,0.4506919639557491,False,False,False,False,pachytene,27,off_axis,175.14699777358422,11.31
224,3.405575798661092,10.823364892805357,135.41091951529546,27.682526178,1.8766028432504775,0.7153631048216254,0.1973715651135006,0.4668055969038404,0.9974203338391502,0.172023858490036,0.2211229408342701,1.0754289593589794,181.67735288209195,0.2196147813458345,0.4228131933777095,False,False,False,False,pachytene,28,off_axis,189.27820075128375,11.31
2,2.117629078344144,5.935176795800576,136.93668182603614,35.301613122,2.0350198382381506,0.6831683168316831,0.1907671418873048,0.4152684563758389,0.9900976668475312,0.1671116101775338,0.2254033546881963,0.9100456684961208,185.3591726319778,0.2223759939115025,0.4593826931912471,False,False,False,False,pachytene,28,off_axis,194.3832519930906,11.31
3,1.8360808908230115,8.687328926148664,133.84579790093363,36.655127028,2.060702856924587,0.6366952515039037,0.1810444316214656,0.5219305971463801,0.9994260295594776,0.0578597842129788,0.0597262885180421,0.8549057540585079,181.3273944859625,0.2255525548350691,0.3468745319996829,False,False,False,False,pachytene,29,off_axis,191.02544190066044,11.31
639,8.080028080028061,11.82929462969487,133.87480361530217,6.683121522,1.1685041243534149,0.4534924534924535,0.2535953978906999,0.2652536929993577,0.3231707317073171,1.2890160670644115,0.2075058208026534,0.9295313722304684,179.84704414486157,0.2293022689988717,0.9560485097235348,False,False,False,False,pachytene,29,off_axis,187.96164120111337,11.31
620,7.971636399623189,9.58693207481826,133.1321251670038,47.405827602,2.2451621281173195,0.624375278341333,0.2467004068671231,0.4905809511263338,0.9850779510022272,0.5375970665019281,0.4745059704894604,0.8668943989396223,180.269881122093,0.2297432528065478,0.5028740033642136,False,False,False,False,pachytene,29,off_axis,189.99616020033073,11.31
433,5.57340998922038,7.227225188644694,132.15613305785092,19.584900522,1.6721590624291611,0.5692897352976405,0.0676691729323308,0.5981646273637374,0.9997086247086248,0.0135213911945351,0.0294399151231102,0.9815212218906068,180.5441826261747,0.2298628190435732,0.1131280083052821,False,False,True,False,TZ,29,off_axis,192.10605115587606,11.31
434,6.270746236326272,9.916212152062569,130.2102230856726,43.31713654799999,2.1786646005495425,0.6784360446225495,0.1538899971501852,0.6266419669922533,0.9984085935945892,0.1117881338204412,0.1600831595869296,0.911091247260733,177.54759160302712,0.2312012327119097,0.2455788237242139,False,False,False,False,pachytene,29,off_axis,189.08565280261303,11.31
565,6.815419118229162,22.674349898419376,133.5071657502453,88.90733197799999,2.7687451923717,0.680852747948603,0.3114362156315819,0.423776455026455,0.9943412811778926,0.0984978565095613,0.1005424195855148,0.9167925553197872,174.32681290298848,0.2318230856886019,0.7349068404759297,True,False,False,False,pachytene,29,off_axis,177.30137787800263,11.31
457,5.238850439882646,5.271434217009216,132.42866832844513,19.99775745,1.683827361804927,0.7039296187683284,0.0933908045977011,0.6089540412044374,0.9994027473621342,0.1511360125551613,0.2090039920184855,0.9907794467543656,181.72070577769603,0.2322753151656234,0.1533626485391006,False,False,True,False,TZ,30,off_axis,194.0767389352446,11.31
11,1.4860130270826652,23.48496823791401,131.5479204405217,27.370537704,1.869526275382017,0.6181864929722318,0.1257849293563578,0.4493827160493827,0.9871851524524968,0.1477891581470815,0.1074809083318365,1.1118500159503997,172.21873842530277,0.2363061968589782,0.2799060241171699,False,False,False,False,pachytene,30,off_axis,176.0783314920269,11.31
460,5.568263027295353,16.75814851116584,129.2124209553342,18.90697068,1.652638174928103,0.6627791563275434,0.151685393258427,0.5445180279617365,0.983712512926577,0.1813264203042156,0.197885117910618,0.97069138899866,173.39280237701777,0.2366857441402451,0.2785681749164896,False,False,False,False,pachytene,30,off_axis,182.18045780385484,11.31
492,6.260058531619444,34.78886352589334,134.27036480467962,36.870938604,2.0647391598255576,0.7441150273571702,0.3230095943443865,0.3401292889109895,0.9916235525991624,0.1218191780989673,0.2032230219407987,1.0761623037171126,169.19069239258909,0.2377320135801618,0.949667096822458,False,False,False,False,pachytene,30,off_axis,165.70735290460703,11.31
280,3.5022129217894054,7.245777080826938,126.46832641381069,44.83954647,2.203894836131209,0.5973319382683756,0.316793893129771,0.3331167987527608,0.7511394712853237,0.554293995740787,0.1370357419179051,1.0026889015756466,175.54324688998585,0.2381947299202522,0.9509994521918282,False,False,False,False,pachytene,30,off_axis,191.02541227208224,11.31
594,6.658747635143702,10.661671979964602,125.66678653505744,151.26984010799998,3.3053788676550324,0.7585057221722544,0.3601627018365586,0.399216592820908,0.994543957175211,0.1324453481017014,0.2029690582897907,1.014947335507723,173.2026652169326,0.2401139566686541,0.9021736779315952,True,False,False,False,pachytene,31,off_axis,187.5225793204606,11.31
5,1.473713726768719,14.433187257907347,125.4864013694176,35.97250562999999,2.0478305925768434,0.6465601565047278,0.1581236408822616,0.5016605166051661,0.9945102571511124,0.2854303183767404,0.2793782330521621,1.1054244149894537,171.23682196117613,0.2403237432401224,0.3152004904677667,False,False,False,False,pachytene,31,off_axis,183.77654458273446,11.31
531,5.591859877875747,1.793013626554994,128.44357127771897,102.186781236,2.900249563482796,0.7289380652862587,0.2952972069706374,0.380250677506775,0.9184017083487332,0.3913370422561194,0.3606832923738049,1.0062032254406508,179.89014264329296,0.2417962884238931,0.7765856169063,True,False,False,False,pachytene,31,off_axis,196.73966268065814,11.31
13,1.4229434447300908,26.66038361182541,129.06118308161822,14.600122271999998,1.5161981458160776,0.4474614395886889,0.0129161882893226,0.6158767083454493,0.8568784700801975,0.3837112425067773,0.0929681625140124,0.8371034230541046,168.51435278238205,0.2430413866635801,0.0209720356595752,False,True,False,False,mitotic,31,off_axis,172.44969702013267,11.31
302,4.415840073248962,20.06105040439537,128.72153256523583,15.371883233999998,1.5424561360172868,0.6288722722417214,0.0209339774557165,0.5916940789473685,0.9893871961656968,0.2047678726268062,0.1632095372842809,0.9645795503728116,171.37902433876354,0.2433144477625166,0.0353797311829761,False,True,False,False,mitotic,31,off_axis,178.84545867472272,11.31
14,1.4606175608073355,27.996119803346392,127.82176156632562,13.598475066,1.480700421435146,0.4747283077453855,0.0,0.6279146141215107,0.988195615514334,0.3091754807672746,0.152520868624479,0.924808866430254,166.78638329974598,0.246557040842245,0.0,False,True,False,False,mitotic,31,off_axis,170.88982472289334,11.31
611,7.367107359031166,21.766359294361077,124.36360871296674,29.453588568,1.9157986764229085,0.5038228735266008,0.2411693057247259,0.3873194221508828,0.5830731876517516,0.5360878440114863,0.0331742253031878,0.9261348704861612,166.73690373868476,0.2495792186461054,0.6226625672047421,False,False,False,False,pachytene,32,off_axis,176.35993134432027,11.31
15,1.3381381381381103,29.903716087515303,126.45433534963522,16.404025553999997,1.57623370277693,0.443014443014443,0.0,0.6130937098844673,0.5442374854481956,0.6745042622163897,0.0531828416279643,1.0238093908591857,164.67199956853085,0.2510696320812643,0.0,False,False,False,False,pachytene,32,off_axis,168.74934628831969,11.31
325,5.491923266819639,3.907243229247905,120.80640616682902,194.795750898,3.596087827622072,0.7627437049168483,0.1750962987774241,0.632676885595371,0.9994573965888331,0.0752477985024648,0.1462047279785683,0.9936284165165548,172.17393662605713,0.2514417292597666,0.2767546954282239,True,False,False,False,pachytene,32,off_axis,193.43554012687449,11.31
479,6.090854547012678,42.870690061711855,133.00354839290253,54.736383852,2.355388214724503,0.7392645924402159,0.2133436772692009,0.5044378698224852,0.9987318164863856,0.1334101120174458,0.2721276529204213,1.1522303966850576,164.20557050806943,0.2535151832022159,0.4229335068445156,True,False,False,False,pachytene,32,off_axis,157.56396193030926,11.31
362,4.817116591273771,20.099586323508927,121.04984388223862,64.302466536,2.48530488958058,0.5586604406829125,0.3256034338591894,0.4126301868077368,0.983924470528196,0.056188878945016,0.0355088891781872,1.080631896100242,164.6273078323062,0.2537607208125662,0.7890926167524988,True,False,False,False,pachytene,32,off_axis,177.45727077447464,11.31
17,0.9619188921859644,32.0265113501489,124.36158093471968,9.486326232,1.3132169576881825,0.5398120672601385,0.0,0.6265448683503493,0.974517906336088,0.1669117588673444,0.1207521605314757,0.9825309706959132,161.81787800901895,0.2568295516616841,0.0,False,False,False,False,pachytene,33,off_axis,166.26710662764958,11.31
1,2.703330494843488,4.747098765256725,115.54500767811388,49.58505536399999,2.2790511079783595,0.7195571955719557,0.2504741433809584,0.4620445344129554,0.9963733701752872,0.1702788851578227,0.2331299922788726,0.9671429180224654,167.15363336207395,0.2598643600817845,0.5420995699022715,False,False,False,False,pachytene,33,off_axis,191.92968105615367,11.31
307,4.153946185970153,33.87305345985093,120.83119222392304,44.375082426,2.196258832912475,0.5733467251678385,0.2318454363757495,0.5653574526081031,0.992627250815256,0.0653561145443703,0.0569411561213525,0.9775938600122815,157.83437719910222,0.2640313048040329,0.4100864600019009,False,False,False,False,pachytene,34,off_axis,163.82777601604246,11.31
532,6.893829083122221,2.787212341833751,112.93615497372149,24.100523172,1.791895258679996,0.5083706443449484,0.2843581751204307,0.3385468224114036,0.8103719224724987,0.6667529778708359,0.1678780036717328,1.038407120404801,165.80319764102939,0.2664458814403169,0.8399375102533893,False,False,False,False,pachytene,34,off_axis,193.59787492652677,11.31
190,3.5655380166284427,2.5731200445838973,112.47255797084064,38.93522324399999,2.1025743077824623,0.7337028557657549,0.1918083744743097,0.5133484162895927,0.996553209823352,0.2028413667573185,0.3547794363295377,1.0747005771370592,165.49891538438277,0.2666569909083293,0.3736416990641028,False,False,False,False,pachytene,34,off_axis,193.76501947827995,11.31
18,2.060097804598947,34.23122871709472,117.72693411716035,45.090544716,2.207999432877493,0.609666007699511,0.1872833622183708,0.4930027988804478,0.9921634121274407,0.1167249998761584,0.1101096853650055,1.012182365646458,154.93819018308778,0.269473542967553,0.3798829593740028,False,False,False,False,pachytene,34,off_axis,162.98493161313192,11.31
20,1.158899494665919,37.71432470522287,120.39637827063405,12.533491854,1.4409906336360898,0.4770728055399588,0.0175808720112518,0.639226914817466,0.978275627970129,0.1745041413063339,0.0734463085939294,0.9591758514181312,155.6117971947832,0.2701395808852624,0.027503335050077,False,False,False,False,pachytene,34,off_axis,159.96789767968002,11.31
463,6.002823471642591,48.37656369383605,125.181451951879,38.217415176,2.0895730915461748,0.7069113675423521,0.1387085137085136,0.5059685863874346,0.99841431645713,0.1597068658860932,0.2467185101964692,1.0646340114949489,154.701586999197,0.2719674410468385,0.2741445169528778,False,False,False,False,pachytene,35,off_axis,150.4016150267705,11.31
21,1.6550950755728795,40.54885416869785,120.5489535348608,14.433572034,1.5104107625584438,0.4659515683406469,0.0,0.6205112598904443,0.5051136363636364,0.7138064841443632,0.069056776982812,0.9947333322812334,154.38724159436188,0.2748883713933308,0.0,False,False,False,False,pachytene,35,off_axis,157.20050361974924,11.31
279,3.4704896124408022,5.661941367999253,107.52437411007186,19.308098718,1.664243874345803,0.6542339934394363,0.2934458788480635,0.415319747013352,0.9924173491052471,0.0851459263628148,0.103215866111624,1.076677260897385,159.67568092297319,0.2755062334587549,0.7065541211519364,False,False,False,False,pachytene,35,off_axis,190.2634180848905,11.31
22,1.1921737631442866,40.87618370970463,118.1125102051387,13.607858178,1.4810409101902196,0.4976728150318911,0.0,0.6386410432395333,0.9808988764044944,0.1217113922165705,0.0567537683272954,0.9416759071125492,152.09196180058112,0.2776636017267246,0.0,False,False,False,False,pachytene,35,off_axis,156.47683593819409,11.31
297,4.860501784477632,8.807126990891424,104.97400217866222,44.037290394,2.1906718447647013,0.6247270015447717,0.2270981897970378,0.5256210078069553,0.9934031819945672,0.2005455304327454,0.1858717209369025,1.0383510143158865,155.92993262758498,0.2821003407486275,0.4320569125358174,False,False,False,False,pachytene,36,off_axis,186.95346319637602,11.31
367,4.739921874999969,53.27691585937416,122.394370703124,18.01557504,1.62624699302442,0.6420572916666667,0.1267471410419314,0.5285558384867225,0.993321718931475,0.0800962068054194,0.0811582643092111,1.0673040687424256,149.90690967874966,0.2822991764217404,0.2397989612692838,False,False,False,False,pachytene,36,off_axis,145.0343597338699,11.31
306,4.190170365389216,33.74658103564242,111.36060995292758,41.85806263199999,2.1539229882371376,0.5749271463797354,0.1982029598308667,0.54067237969677,0.9919071613986868,0.0416487184002355,0.0181408300795694,1.0117479662592055,149.58289844780967,0.2823013466816708,0.3665860644518713,False,False,False,False,pachytene,36,off_axis,162.64375697375797,11.31
23,1.3312462849217817,46.064204408559526,116.96265885674735,23.678283132,1.7813689030649724,0.5310085199128195,0.1832298136645962,0.474440219687368,0.9629769550434454,0.148334152834605,0.0700980853734483,1.0035357143649426,148.59637286803945,0.287557969580408,0.3862021094782718,False,False,False,False,pachytene,37,off_axis,151.17293462103927,11.31
172,2.488038277511988,51.831152813853336,118.66116060606151,30.886858925999995,1.9463833390230048,0.7137540821751348,0.330550621669627,0.4104537012470151,0.9914815941588074,0.1279503556521736,0.1775313447995598,1.0988196149768843,147.32325675349767,0.2877332413743224,0.8053298597755812,False,False,False,False,pachytene,37,off_axis,145.76165679872918,11.31
225,3.3808686151324223,12.866720387872556,103.28948171537748,42.93946629,2.1723143825754088,0.6125102431029773,0.2410656965546758,0.461299873114338,0.9909190974133186,0.208840494887213,0.1924296146605174,1.11409370729007,152.50588435806918,0.2882523983427367,0.5225791520972847,False,False,False,False,pachytene,37,off_axis,182.80398358598242,11.31
464,6.031729539641515,52.077394900895406,117.15966188459257,29.350374336,1.9135582123928931,0.566656010230179,0.3185017596782302,0.3542973072666912,0.9698200812536274,0.1048630179265696,0.0769163368795583,1.070742420502276,145.887415992358,0.2890084998595603,0.8989674861922772,False,False,False,False,pachytene,37,off_axis,145.26732807233716,11.31
385,5.2622955503181625,54.59602489822125,118.95065253910488,32.843237777999995,1.9866397387114625,0.6853796157417327,0.2888278979657733,0.4202043132803632,0.9820828667413214,0.1905479268145792,0.2097781326337243,1.0022662203726418,146.2522532258988,0.2890092463170463,0.6873511023982882,False,False,False,False,pachytene,37,off_axis,143.09012949703504,11.31
366,4.526562666952092,48.66529756918421,116.36200289561108,43.908272604,2.188530386136524,0.5387861951063148,0.1514645173972871,0.5817213019807714,0.9858220211161388,0.0532481584518372,0.0360328694696666,1.0607767262255858,146.82260109275708,0.2892253883853178,0.2603729945620828,False,False,False,False,pachytene,37,off_axis,148.51029610008143,11.31
458,6.238595943837569,12.033405608424024,103.17621042121507,30.072873959999995,1.929132724921577,0.476365054602184,0.3206840720501922,0.3639207507820646,0.8637469586374696,0.3190059940973445,0.0938722415509852,1.1568211893124576,152.80584063765684,0.2897044348579936,0.8811920489860583,False,False,False,False,pachytene,37,off_axis,183.63013027861993,11.31
24,1.2429817099107057,47.13528324117307,113.86785685878326,22.059696312,1.7398172801855911,0.687048064653339,0.0130784708249497,0.6683656133197418,0.997208263539922,0.3072134108066646,0.4071615384686907,1.019166475544358,145.3668214683732,0.2922496831612904,0.0195678391651383,False,False,False,False,pachytene,37,off_axis,149.6630216570503,11.31
10,2.4595803160843976,15.153562228447798,104.11500842010685,44.379773982,2.196336230013412,0.6323272900258998,0.2507539853511418,0.5100632547441059,0.998460445286594,0.127425439158926,0.1538721483148935,1.087187345841023,152.13444421559214,0.2932676356481802,0.4916135067932757,False,False,False,False,pachytene,37,off_axis,180.56695644924406,11.31
12,1.0504995949230225,27.149958925196128,106.92103459357358,26.059247802,1.8391807899601296,0.632010081915564,0.2553734061930783,0.37206457925636,0.9874026568941824,0.139976894091922,0.1514124649737165,1.0660814613051537,148.84786993319088,0.294470467283689,0.6863684973815282,False,False,False,False,pachytene,38,off_axis,168.79206506818076,11.31
218,3.360829205890921,54.98034381211596,115.56698790304075,71.51573388599999,2.5749630225727644,0.7663594318890019,0.1833295115799128,0.5462585989049558,0.9992468745292966,0.1808385036470647,0.3259801139242194,0.981838501784616,143.09830861617422,0.2950365830708322,0.3356093834448006,True,False,False,False,pachytene,38,off_axis,142.14822254564453,11.31
414,5.982879962414962,15.52148883720924,101.20276544045169,49.92988473,2.2843219770038754,0.5899929527836505,0.2898527138090976,0.4740460639394981,0.9954909819639278,0.1198477148051068,0.1210644771968263,1.100065038013999,149.40211063991853,0.2964753931464816,0.6114441946850362,False,False,False,False,pachytene,38,off_axis,180.05206962950936,11.31
415,5.200565365551247,46.21937351301114,110.08234523698758,60.57737107199999,2.4363551953761022,0.5817069392812888,0.3278158058494088,0.4152008887243103,0.9791252485089464,0.2095171140453982,0.1701573606421415,0.9943193932274332,142.48332909175897,0.297811706228942,0.7895354146678515,True,False,False,False,pachytene,38,off_axis,150.106039733332,11.31
158,2.0273647950396216,60.1924237202881,119.06718376162564,34.04896767,2.0106591130488227,0.6088873579056149,0.2290874524714828,0.4292760260701074,0.9844343891402716,0.0748097603249437,0.0842402053625281,0.9785224102445844,143.67241844918385,0.2979999746136536,0.5336600195652886,False,False,False,False,pachytene,38,off_axis,137.607923788693,11.31
9,2.284600508905769,17.181461557251566,99.40982109923937,23.04726885,1.7654020215252777,0.6531297709923665,0.1691857630424182,0.4134389671361502,0.9901215805471124,0.0596057032547521,0.1080535492834329,1.2178910956844695,147.03293560670295,0.2996430988909511,0.4092158129514276,False,False,False,False,pachytene,38,off_axis,178.32550073278168,11.31
461,6.124447800641738,18.81184153294326,100.6957397961125,37.276758198,2.072286713037351,0.7258825750424769,0.1776477251274306,0.4747474747474747,0.999326750448833,0.1718992824400773,0.3059807541563387,1.04101633482192,147.38018362633184,0.3018373548652558,0.3741941444173539,False,False,False,False,pachytene,39,off_axis,176.7434790898416,11.31
329,4.041735310269009,20.07699715815542,102.427356672157,17.086646952,1.5978012095161076,0.5403624382207578,0.1534766118836915,0.4775985663082437,0.9651486988847584,0.1576786855141674,0.1036912423499753,1.0420198848305706,148.29364590596532,0.3023176178940877,0.3213506545257031,False,False,False,False,pachytene,39,off_axis,175.55860799542089,11.31
438,5.346890624685837,40.77770420071836,100.20067856167508,233.644180356,3.82081009797819,0.7900142567418325,0.1894039221765754,0.6131484580444657,0.9995275184697324,0.1111719544249513,0.2898610318597528,1.0025944000773066,136.41839531512358,0.3078421858950592,0.3089038546727288,True,False,False,False,pachytene,39,off_axis,154.77611203486705,11.31
573,6.799930159468845,22.73278896519588,103.1347291351401,20.152578798,1.6881615568879649,0.5253171924106623,0.2391791044776119,0.3499264345267288,0.7519157088122606,0.0644172924076313,0.054897659250911,1.1496846811059405,147.64168304050656,0.3083961449199496,0.6835125354307648,False,False,False,False,pachytene,39,off_axis,172.94412401847507,11.31
268,3.846580645161279,46.960841045160464,104.54968046451694,54.53933849999999,2.3525584312562127,0.6111827956989248,0.1955864032746039,0.5223451327433628,0.9948887232456608,0.1266878614114835,0.1589591710814324,0.9547256010997294,137.27209534771822,0.3088915767571074,0.3744390270229606,True,False,False,False,pachytene,39,off_axis,148.85760360807663,11.31
16,1.7005466309682358,31.088255605756164,96.8951425368122,42.055107984,2.157297537380056,0.6845716198125837,0.1473160434258142,0.5076923076923077,0.9964357317888172,0.1397080367321079,0.1995475736310733,0.9686257680491752,138.16094218750612,0.3110753497816742,0.2901679643235736,False,False,False,False,pachytene,40,off_axis,164.3561981339927,11.31
347,4.719008461446794,25.007426385412888,98.96627207722648,39.36684639599999,2.1103152570429744,0.6370516029078774,0.2713243210910395,0.4716795271712362,0.9674677608440796,0.2706795470615427,0.2511209774185901,1.075820936536222,142.89299819482278,0.3118659868422943,0.5752302261627296,False,False,False,False,pachytene,40,off_axis,170.48926696004185,11.31
25,2.5867462860471995,56.96193157952287,105.34724766239384,64.424446992,2.4868754209904163,0.698077483250801,0.2553210597215986,0.448022190062711,0.9956678700361012,0.0417133195161239,0.0477976600354943,1.0255818921195554,133.17901094153032,0.3145450392303976,0.5698848525468359,True,False,False,False,pachytene,40,off_axis,138.9514843090043,11.31
462,5.010465429109431,44.46024574253519,98.52023611783646,34.877027303999995,2.026828258432138,0.7785176217379607,0.3351504138905713,0.3701791679319769,0.9976494634644864,0.1921632512940414,0.406653599234132,1.036668307252821,133.17863082575076,0.3145979084886405,0.905373513487819,False,False,False,False,pachytene,40,off_axis,151.032217645444,11.31
386,5.057377349503297,68.54333704979216,112.27894668230488,64.02331895399999,2.4817033004306923,0.7194152346755578,0.2337402441464878,0.4804126403760773,0.9983402489626556,0.0506489010062835,0.0683056011184645,0.940105171306387,133.7123230937848,0.319566195335546,0.4865405788730101,True,False,False,False,pachytene,41,off_axis,128.24458339367612,11.31
26,1.536354609146691,63.51580514977581,105.02647163623016,85.043835612,2.7280442470580337,0.8062558614221879,0.0654603512506653,0.6473519362186788,0.999159728057444,0.0687491152384541,0.1341508316596534,0.9551552140507938,129.75648647751387,0.3214346909164125,0.1011201907157847,True,False,False,False,pachytene,41,off_axis,132.39428800092378,11.31
599,7.192818057455376,74.15612862517125,113.84107838577306,13.718109743999998,1.4850299794726918,0.5194938440492476,0.0837952396478644,0.5701067615658363,0.717948717948718,0.5667516847124023,0.1187276105155953,1.0397436247627534,132.3933991094247,0.3284370166811614,0.1469816625533701,False,False,True,False,TZ,42,off_axis,122.94324393221667,11.31
309,4.684009219460461,76.10625477480855,115.99547970472726,37.656774234,2.079304858958285,0.7460287796673519,0.2932917316692668,0.448859455481972,0.9984375,0.1297065338756697,0.2508225723801122,0.99151746388758,133.34965197287636,0.3296807769258985,0.6534155136697272,False,False,False,False,pachytene,42,off_axis,121.40050001182409,11.31
28,1.3080391893705212,69.34826472956762,102.37366004563056,17.478391877999996,1.6099199704341476,0.6609851026707825,0.0265895953757225,0.5855106888361045,0.9966039707419018,0.1724337951919823,0.188355236095455,0.9080640173514656,124.63293558640814,0.333802122023443,0.0454126557938304,False,False,False,False,pachytene,43,off_axis,126.37156097158592,11.31
195,3.2389755146787653,64.26369490802695,96.78621195334442,77.02596640799999,2.6394666694296305,0.5759836764526739,0.2440547290693886,0.4957983193277311,0.991678105696637,0.0611301975405121,0.0466619927882947,1.017483987482881,122.16578698896217,0.3362859812272758,0.4922459789704618,True,False,False,False,pachytene,43,off_axis,131.1867228631083,11.31
480,5.685873642323209,75.54107448710002,107.02141427639508,71.919207702,2.579796376050421,0.6672102808310774,0.32875,0.4476134470253847,0.993495818740619,0.0919047082876423,0.1246810783182329,1.0010603721739588,125.74420720398335,0.3364932104014933,0.7344506787825705,True,False,False,False,pachytene,43,off_axis,120.62577486919817,11.31
510,6.230700236034445,66.51941079464999,99.54728943351772,29.81483838,1.92359932817238,0.5266719118804091,0.2420309940783671,0.3793218085106383,0.933417882054534,0.2084718772577947,0.06984448283973,1.0331256659593442,123.50804832671356,0.336510143349899,0.638062427859534,False,False,False,False,pachytene,43,off_axis,129.03097208743725,11.31
193,3.221042435424485,51.9968781088562,86.66652051199081,50.85646703999999,2.298366021333097,0.8329335793357934,0.2239125776730233,0.4627277747101049,0.9990222917481424,0.1589829490147732,0.5103336332310822,1.0910706720244332,119.16294212270876,0.3419123737708442,0.4838969906513666,True,False,False,False,pachytene,44,off_axis,143.577264499803,11.31
219,2.8570760598504625,73.94842495324171,100.6627062811732,15.050511648,1.531631248531318,0.5830735660847881,0.0564373897707231,0.6149532710280374,0.9832483612527312,0.0469301222652996,0.0299529979647481,1.0332699666313736,120.92661723325693,0.3433964711618537,0.0917750867092305,False,False,True,False,TZ,44,off_axis,121.67082522828873,11.31
