nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
502,12.75546209540082,37.89010183134714,77.50935983815944,44.063093952,2.1910996344132894,0.549776405451448,0.1559880239520957,0.5334042804777108,0.9852161336975735,0.1349999487241083,0.0979391369653683,1.1958367352759751,-64.63621630286282,0.1569424267771332,0.2924386429977552,False,False,False,False,pachytene,8,off_axis,65.93057779848162,18.58
169,4.9426283855630855,38.64351563145169,88.9457460874464,37.501952886,2.076451339878298,0.6433352098580096,0.137758959624981,0.5859347597334269,0.9997350642469202,0.1097634252218663,0.1247895960715573,1.4372057698317675,-66.20415803979962,0.1578030172344427,0.235109723969363,False,False,False,False,pachytene,9,off_axis,66.22463175339395,18.58
450,11.408422332204932,39.75491107059147,89.71313592081195,27.016325226,1.8614264846063189,0.5889554571502995,0.1434774742174778,0.5699197296155472,0.999778024417314,0.0369804213037752,0.051918752632193,1.3200511475123868,-65.27031435302422,0.1589704200400228,0.2517503198463824,False,False,False,False,pachytene,9,off_axis,65.27376216664182,18.58
594,13.807885888944954,40.28456561385601,87.20751848191739,23.02381107,1.7648028692574649,0.6330106979113601,0.0,0.7037756801776791,1.0,0.1917422990741818,0.209207401306867,0.9557575421129983,-64.24633794817592,0.1600581020045277,0.0,False,True,False,False,mitotic,9,off_axis,64.31719675508478,18.58
298,7.9726683291772,39.71526645885304,90.4768538403972,28.21970934,1.8886637392748948,0.6517871986699917,0.1301910299003322,0.5383146335640965,0.9976942178077332,0.0584289859120617,0.0752776935454251,1.5040351163788548,-65.46313077877664,0.1629677086921817,0.2418493233935662,False,False,False,False,pachytene,9,off_axis,65.46316730195625,18.58
557,13.79787591877523,40.39904025476519,80.32647900523327,75.31824002399999,2.619814357959405,0.7035941198455213,0.1876227059325651,0.5896816223599874,0.9941317684715923,0.2055384853839392,0.2799356972565821,1.1071437854503938,-62.74681220425511,0.162991539136096,0.3181762816037459,False,False,False,False,pachytene,9,off_axis,63.49748480370504,18.58
261,7.013875717494246,38.39319236336546,74.79015472922616,28.198597337999995,1.888192633308912,0.5967889526661676,0.1506921324688979,0.562409737982257,0.9951862704060276,0.1219552717773381,0.102731239350566,1.326248806688389,-63.59519334508299,0.163289053539564,0.2679401196172957,False,False,False,False,pachytene,9,off_axis,65.47154197554588,18.58
283,7.239748953975297,38.084332630006855,81.46518907352174,39.24486594,2.1081333571819245,0.5700537955768081,0.2402028097602196,0.500486584179063,0.9954150974291796,0.1320645403269238,0.1105504940025167,1.267629091381412,-65.24357582066327,0.1653699342349228,0.4799385585014611,False,False,False,False,pachytene,9,off_axis,65.87324645582454,18.58
598,14.237552721681109,41.77407701582708,84.37852210092613,47.274464034,2.2430863963173886,0.7436609934004863,0.057127212995072,0.6211769260549749,0.9926790208190346,0.3735672782310508,0.6727084294723654,0.8185993861655739,-62.21701595669091,0.1665290879804205,0.0919660898512129,False,False,True,False,TZ,9,off_axis,62.458660472903055,18.58
118,4.088099688473589,38.62177430945059,77.69806748701897,67.76952641999999,2.529192860219819,0.6438560055382485,0.1611772378933638,0.5827582855476723,0.9999283872815812,0.1178231572713842,0.1274173106310764,1.4193386621080466,-63.957619133839096,0.167924336547441,0.2765764844370947,False,False,False,False,pachytene,9,off_axis,65.20005247749194,18.58
94,3.6690368554135393,40.30163228105124,85.57519383572136,61.229497356,2.4450666102552905,0.6887977932725462,0.2134972889233152,0.5579219500184661,0.9996410366860506,0.0906104306069747,0.1357785667567377,1.35683634400952,-63.90050135492483,0.1691297171246699,0.3826651539991371,False,False,False,False,pachytene,9,off_axis,64.06683623832834,18.58
358,10.500039894099189,40.95598613861282,75.20392377325871,64.68013679399999,2.4901610749355267,0.5471657055815471,0.1548666576418031,0.6313471087618132,0.997410568715834,0.1271025559645537,0.0953242009059276,1.2754843151419093,-61.16846010117095,0.1693761850296706,0.2452955838279277,False,False,False,False,pachytene,9,off_axis,62.89601402785534,18.58
455,11.357510824098872,42.218983114404175,83.99306757173169,31.965916806,1.9687905607948009,0.6658839069494387,0.0285897162363985,0.6920711618712937,1.0,0.105985081650018,0.1364175466397184,0.8246217684773474,-61.703529182080075,0.1699306528481941,0.0413103706836948,False,True,False,False,mitotic,9,off_axis,61.97334335843225,18.58
388,9.798087532180965,43.0577538801031,90.7552406767181,25.512681528,1.826231514071749,0.6035307098197866,0.1586341463414634,0.5656307977736549,0.9988854213107444,0.0784549828526971,0.0716468163891997,1.3133146613837456,-62.24542022824842,0.1739319198574719,0.2804552845528456,False,False,False,False,pachytene,9,off_axis,62.25370750826929,18.58
95,3.83882641030274,41.984926986212926,81.48937536731495,51.72909645599999,2.311437178664348,0.6024850353709414,0.1212030075187969,0.6293634496919918,0.9998980216194168,0.1527613287534953,0.1535459949068242,1.4163389742307375,-61.427966855331995,0.1751809367330939,0.1925803088471586,False,False,True,False,TZ,9,off_axis,61.98297595432765,18.58
529,13.188788583166492,43.72047406886856,88.93328572355274,43.39454722199999,2.1799616355804967,0.6039785934374831,0.1432580984680154,0.5645645645645646,0.9942948122595195,0.1342085742288468,0.1231547865411758,1.240889441452115,-61.228955720501155,0.1753136714463533,0.2537497169672826,False,False,False,False,pachytene,10,off_axis,61.23225004279032,18.58
153,5.450639513224725,43.02759582764123,90.03272757978294,56.671650702,2.382826480569541,0.6258537191108904,0.2522954752254115,0.5165394402035624,0.9982371951816668,0.0947109632828731,0.0947617732242068,1.7022780069218588,-62.12928088612339,0.1756079750785633,0.48843409735757,False,False,False,False,pachytene,10,off_axis,62.13001486914959,18.58
503,12.94624306606193,42.72581366111841,77.6506412405435,46.51677774,2.231038190939599,0.5389309127584467,0.2270037199864727,0.5236793175106639,0.9850957012864764,0.1459730503358392,0.0926676380581794,1.2921219498083394,-59.92830443272967,0.1759078005785345,0.4334784903584628,False,False,False,False,pachytene,10,off_axis,61.095775378604145,18.58
568,13.058610811065874,43.9881458460534,80.97052322829225,49.948650954,2.2846081297998166,0.7326351383083642,0.0814778960955147,0.6288424380818549,0.9974495536718926,0.2565092569431832,0.4558837130211197,0.9905895085334104,-59.36127476270217,0.1775660218942307,0.1295680621429511,False,False,True,False,TZ,10,off_axis,59.94991498283932,18.58
304,8.591930107526702,40.79477879838658,80.23600556451663,87.26294159999999,2.75156903327016,0.5628763440860215,0.1876405055702652,0.6214869934198389,0.9978682437078806,0.071417657623555,0.0681473841711798,1.2164595654735786,-62.34095930181082,0.1781750022583626,0.3019218544506316,False,False,False,False,pachytene,10,off_axis,63.097822602596885,18.58
595,13.980334649370056,45.33203034405039,84.9553604812921,37.431579546,2.075151689203986,0.4900043867894967,0.1788092835519676,0.5532071762103711,0.9826216484607746,0.1949515656123853,0.0808672294117431,1.022792459995498,-58.84844048535779,0.1806842726595303,0.3232230007876306,False,False,False,False,pachytene,10,off_axis,58.99858645307058,18.58
170,5.694661563818091,43.03358905215582,76.08279365310153,83.97181506599999,2.716532949788095,0.5625611084727771,0.1065784218634107,0.6645379653873172,1.0,0.1155429242240339,0.1054776491540649,1.4248852066827864,-59.31072987512707,0.1828534240872019,0.1603797336112962,False,False,True,False,TZ,10,off_axis,60.796861350473336,18.58
119,3.6650080728019936,44.87877765301752,87.02679933949936,31.963571028,1.9687424005560143,0.6133127843827976,0.1843653250773993,0.5667109508445626,0.999671052631579,0.109591378985043,0.1054755392072917,1.3322832957938788,-59.71004209917394,0.1838439071447221,0.3253251499775006,False,False,False,False,pachytene,10,off_axis,59.753135825899726,18.58
414,10.42420845011996,45.77260769230792,82.37286982248625,45.193758948,2.2096828848387164,0.5989826637599918,0.2270908363345338,0.5128138752265079,0.9947254530700568,0.138818392097318,0.1085681984382489,1.2403845533999245,-57.89621214193558,0.1856603107082397,0.4428328625746109,False,False,False,False,pachytene,10,off_axis,58.27653883448337,18.58
120,3.948149920255204,44.56352409091053,84.63796136363383,29.41605612,1.914984568739022,0.5787878787878789,0.120253164556962,0.6277925028398333,1.0,0.0382844862720217,0.036362135596463,1.3389668097075318,-59.53716730052779,0.1862583448810127,0.1915492205035806,False,False,True,False,TZ,10,off_axis,59.72021891440232,18.58
379,10.27169713872554,46.02112348930908,74.37559832662194,45.418953636,2.21334699416743,0.5932238405123438,0.1644387863356673,0.5328847130523108,0.9979765277215702,0.039226899132149,0.0282667412593777,1.6335298037199195,-56.04033580657144,0.1895009073766839,0.3085822923944998,False,False,False,False,pachytene,10,off_axis,57.86833295286936,18.58
456,12.503565631708618,47.01348987381369,90.488525755275,44.802014022,2.2032797491907523,0.6218650191109483,0.1710284664830119,0.5544170589864303,0.9971727105101412,0.083727103575202,0.0831056901690898,1.3404504769649692,-58.317148613309584,0.1898297467212061,0.3084834128222558,False,False,False,False,pachytene,10,off_axis,58.33779940098879,18.58
569,13.171183068017903,46.816808737335954,77.47110120748859,51.86984313599999,2.313531631766302,0.6500090448625181,0.1903964849879694,0.57707714174958,0.9979529170931424,0.3636336388985647,0.3825912387162161,1.1545153943577169,-55.885128425967864,0.1906166208527026,0.3299324669328024,False,False,False,False,pachytene,10,off_axis,57.00378924219345,18.58
318,8.038247667825063,47.20422001097396,91.72145303640012,25.648736652,1.829472095665206,0.6440460947503202,0.1356873195647346,0.5580678314491264,0.9996082272282076,0.0627673982534334,0.0782786796522384,1.4348617667073629,-58.378926824345925,0.1919782828490646,0.2431376831242851,False,False,False,False,pachytene,10,off_axis,58.44594778933307,18.58
76,3.6347228701072174,46.64399847334687,79.48849370679919,55.31579101799999,2.363669979242443,0.7422501166193122,0.124585913870085,0.5500164527805199,1.0,0.0371397991723951,0.0656271556202708,1.4761355951854,-56.46115002702318,0.1950594949166899,0.2265130674550932,False,False,False,False,pachytene,11,off_axis,57.22138310236623,18.58
586,13.831961210163607,48.59597516036094,81.60760274761493,46.44405862199999,2.2298749995563654,0.5732107682206172,0.1556754596322941,0.6055621301775148,0.9955151364146008,0.3208574129270008,0.2683446363407694,1.2555762492156273,-54.97653145133921,0.196037724433281,0.2570759495588988,False,False,False,False,pachytene,11,off_axis,55.398843213689055,18.58
423,11.690855079880956,48.56288002728677,85.77250708681692,165.03955696799997,3.402774319968104,0.7547899255216328,0.0885942205082148,0.7309877115696731,0.9847725011674416,0.3554414076321989,0.7907574168212831,0.9995458819055087,-55.84870332456255,0.1965225667147414,0.121197961478687,True,False,False,False,pachytene,11,off_axis,55.916597136186795,18.58
121,4.3534487951805785,48.30035246611461,89.43929811370442,62.30386367999999,2.459284599163178,0.6772590361445783,0.182217134134707,0.561945870275315,0.9996328658491812,0.0755481728576335,0.0916258898185504,1.6185430714541351,-56.845162632897946,0.1968326541576718,0.3242610076401721,False,False,False,False,pachytene,11,off_axis,56.850567232356795,18.58
406,10.417893617021042,49.30786091489333,91.67830034042548,22.0503132,1.7395705675787407,0.6222340425531915,0.1545238095238095,0.5285834976063081,0.9927391086629944,0.0446153842903088,0.0513958958832473,1.409027742461773,-56.30978888171628,0.1987993553679621,0.2923356673516503,False,False,False,False,pachytene,11,off_axis,56.399512607599455,18.58
587,13.475860556895912,49.788045943872206,86.5781210699401,42.79637383199999,2.1698986738459864,0.5516334137250603,0.1804428413986574,0.5506112469437653,0.920734506503443,0.6609487027005339,0.3195261750859051,1.249481450204325,-54.8111327450251,0.199365738467657,0.3277136861991602,False,False,False,False,pachytene,11,off_axis,54.83806845161999,18.58
262,6.925115076612897,47.49588383252263,85.68754182482994,37.201693302,2.0708947776294147,0.6552115518002396,0.1901658767772511,0.555596196049744,0.9966925327566468,0.253542103843107,0.2683989766248751,1.1977275042656177,-56.876654719140795,0.200696652978704,0.3422735399005955,False,False,False,False,pachytene,11,off_axis,56.95853559774185,18.58
190,5.64866231864772,47.59774188739352,75.15320871822365,35.247660227999994,2.033982575043658,0.5859842938905897,0.1502526977188908,0.5794888281626748,0.9993303197723088,0.0344672498796459,0.0411970767462127,1.4117422391785568,-54.652884455269344,0.2011001724112452,0.2592848911259972,False,False,False,False,pachytene,11,off_axis,56.25986755812118,18.58
96,3.567017367228631,48.376484203371625,84.18412236093538,46.59887996999999,2.2323500154616567,0.5806695192549711,0.1631504922644163,0.6073229291716686,0.9986554210976654,0.1720434105864071,0.1509062768637908,1.4636881781930626,-55.71101006094638,0.2013739007151525,0.2686387824792624,False,False,False,False,pachytene,11,off_axis,55.88042435948637,18.58
319,7.81492758393704,49.33260175279767,82.79645510204111,28.505894256,1.895026787900982,0.5088874259381172,0.0978080120937263,0.6387399463806971,0.9880124670342844,0.3453138886612173,0.2070195173827232,1.0249812228004822,-54.494737914060146,0.2030297065675884,0.1531264995213428,False,False,True,False,TZ,11,off_axis,54.77303212673503,18.58
468,11.669593241007178,50.07782189704791,75.09992799843413,53.863754436,2.3428042547376573,0.6823882937026391,0.2272727272727273,0.5065130947483889,0.99826056705514,0.2151401082112381,0.225204549603971,1.32970106652194,-52.21299647548388,0.2065467101482856,0.4487005955603682,False,False,False,False,pachytene,11,off_axis,53.78358588920243,18.58
271,8.026840260390465,51.42023983976048,74.06260815223001,70.26777999,2.5598972934591155,0.6072775830412285,0.2275264298378094,0.5316218973138388,0.9989390353382844,0.0904292082217431,0.0702349307247088,1.5881317107528352,-50.688997048311755,0.2124385143234345,0.4279854366184827,False,False,False,False,pachytene,12,off_axis,52.49419911089256,18.58
478,12.800567800547965,52.760793810973375,89.61203363702172,90.889514388,2.7891704661237062,0.4993547721055077,0.1381730940110183,0.673677698731828,0.9979976896418944,0.0793412799620523,0.0418299596806829,1.2030363063853886,-52.51115609297731,0.212633216620427,0.2051026689337108,False,False,False,False,pachytene,12,off_axis,52.54381956983478,18.58
72,3.0457936416848344,52.23456416274548,86.53287460690892,40.87752742799999,2.1369712027617043,0.5647882474463446,0.1440180586907449,0.6259229957805907,0.9997127674852794,0.1600845825111292,0.1252697377690799,1.448864960680904,-52.40573719958801,0.2128247341691821,0.2300890998758393,False,False,False,False,pachytene,12,off_axis,52.42111388987885,18.58
336,8.576999322263848,50.99510191036985,87.53571825228755,55.37912702399999,2.3645717610091688,0.6638851236868858,0.1532387151851456,0.6510396975425331,0.9996088555112258,0.2278696953846337,0.2649809956510218,1.0644932115058914,-53.82194407071251,0.2134713876229154,0.235375378434791,False,False,False,False,pachytene,12,off_axis,53.82462555007174,18.58
370,9.514974093263987,53.39700637305589,92.1882146113998,27.16410924,1.8648144238008544,0.6648531951640759,0.1826032013479359,0.5127544447307395,0.9989228007181328,0.1002400011349018,0.1013838747632579,1.5548714251772833,-52.407436987946674,0.215324459239628,0.3561221228298188,False,False,False,False,pachytene,12,off_axis,52.60061976106362,18.58
570,13.648600405679936,53.18618272210834,78.5395026937119,57.8234277,2.3988609477643297,0.6881541582150101,0.1775970899753931,0.4866657994015871,0.9957206297941058,0.0708811482795073,0.0746343323984918,1.2665302909497498,-49.86198439455904,0.2159844828701228,0.3649261776639527,False,False,False,False,pachytene,12,off_axis,50.65126878513021,18.58
164,5.0135683502009165,52.923274766354425,91.2473728487701,48.442661478,2.261412536576098,0.7147837877100383,0.1913783635365183,0.5066213921901528,0.9999109448748776,0.0577014127630426,0.0958312873888599,1.681172645218203,-52.681740355358386,0.216448635114348,0.3777542095275111,False,False,False,False,pachytene,12,off_axis,52.79701199883003,18.58
330,8.748531396619102,52.65557972234692,82.57951218587316,36.497959902,2.057753394616351,0.5452792595925188,0.1663720985035937,0.5930742049469965,0.9989536100453436,0.1697434847354504,0.132107497589973,1.150434545321769,-51.19626437339075,0.2165772182986571,0.280524927767618,False,False,False,False,pachytene,12,off_axis,51.445403715614454,18.58
136,4.013316122019267,51.16599249269756,76.08102591888142,34.527506382,2.020034879147962,0.6191996738908894,0.1304685076016134,0.5967885816235504,0.998634708737864,0.1156461957983834,0.1195135304457695,1.5694184814128287,-51.3449899328827,0.2168995585496546,0.2186176338137648,False,False,False,False,pachytene,12,off_axis,52.66610949229968,18.58
247,6.365453237409813,51.65624056834603,85.53124174100645,32.6063142,1.9818511512517984,0.5125899280575539,0.1151887162073919,0.6596309963099631,0.9907786885245902,0.3003865576200358,0.1838791293874611,1.0541918155703611,-52.77022737085579,0.2171518889772272,0.1746259906701902,False,False,True,False,TZ,12,off_axis,52.8232984785666,18.58
571,12.670542085899545,53.98393775985044,84.5089559239392,105.846194916,2.9344646372346466,0.6805992642170117,0.2235750457924792,0.5950596724951429,0.9961348684210526,0.3687073159012778,0.4570675699123186,1.1562204188001428,-50.284215214035044,0.2179614065621633,0.3757186986895068,False,False,False,False,pachytene,12,off_axis,50.36772634518722,18.58
97,4.235075253536528,52.23959387636501,82.58205545507411,36.314989218,2.054309006006446,0.7182352561204057,0.1584024696121937,0.5314076111875287,0.9976854403174252,0.1435593997502933,0.2212686580085094,1.4238628733698533,-51.60421966629953,0.2179639458328281,0.2980809199518503,False,False,False,False,pachytene,12,off_axis,51.859399106541076,18.58
77,3.3640673083219315,52.77700872127234,79.68854826163835,35.827067394,2.0450670453336803,0.6472860603679695,0.2108116026955757,0.5064043066641916,0.9990257480862909,0.2228337680933489,0.2264295656597942,1.5846844397858069,-50.494433358381805,0.2191200110439412,0.4162910937393939,False,False,False,False,pachytene,12,off_axis,51.10313258661878,18.58
263,6.930806762736897,51.79299114376539,78.88602475887838,41.346683028,2.1451155369828045,0.578350164529672,0.1272898074213245,0.6245963401506996,0.9997275575534668,0.196451180300041,0.1619941700731472,1.3344935134398996,-51.296431326915155,0.2191238922220487,0.2037953142514615,False,False,False,False,pachytene,12,off_axis,52.05399801666618,18.58
98,3.203923107100837,52.72310819929386,81.11725233425,5.979388122,1.1259593500836844,0.6516280894468419,0.1800554016620498,0.2274774774774774,0.9984114376489276,0.2971326730400459,0.3596435448927383,1.539895937920354,-50.83529195846412,0.2197703160198323,0.7915306766133674,False,False,False,False,pachytene,12,off_axis,51.24606299508843,18.58
424,11.654339652199996,55.09559320852206,74.45463389864041,59.89240389599999,2.42713748976888,0.6265862447125177,0.1765417170495767,0.5388084749318229,0.9989124524197932,0.0477176178923325,0.0463870428423628,1.3981740573562036,-47.16816946524356,0.22636439937294,0.3276520791027185,False,False,False,False,pachytene,12,off_axis,48.802252607169095,18.58
264,6.89436847522438,54.5228714380232,88.38168566387304,31.907272356,1.967585847256769,0.6096162329069255,0.1988533494266747,0.5638418079096045,0.9989672977624784,0.0960464158289209,0.0905367734281995,1.1883226376904124,-50.53719612941635,0.2291363932955952,0.352675780045305,False,False,False,False,pachytene,13,off_axis,50.54714081952069,18.58
348,9.615934725221724,55.16898682505371,86.63546042716642,29.324570778,1.9129972759094205,0.6651467882569395,0.0416666666666666,0.6476349737219302,1.0,0.1177102959533153,0.152974399393916,1.3370182220521794,-49.552264543102226,0.2306854166325509,0.0643366531415221,False,True,False,False,mitotic,13,off_axis,49.555629218211706,18.58
80,4.28755231376295,56.6852080772446,85.59213631172743,78.47096565599999,2.655869893691048,0.7996532344852325,0.1885216127860516,0.5843031930766935,0.9997036535286398,0.1988087312191642,0.4810105347612604,1.3286356006962332,-47.85682068482931,0.2312960845874562,0.3226434752022773,False,False,False,False,pachytene,13,off_axis,47.874302279509266,18.58
78,3.719275605920827,56.13019353684473,89.40635065336464,43.263183654,2.1777596923495075,0.6612807027056335,0.2136203423967774,0.5173683368016648,0.9996602491506228,0.0481788318681729,0.04376015987064,1.6766260719349215,-49.169484491148765,0.2317953946295048,0.4128979823492167,False,False,False,False,pachytene,13,off_axis,49.224674805965286,18.58
217,6.5407727272732,56.121321519885534,82.78871662500187,82.57138559999999,2.70134666540584,0.677159090909091,0.039066463723998,0.7225448785638859,1.0,0.1475699628221183,0.2332550212303955,1.3264060175417998,-47.84388176668949,0.2326947368383683,0.0540678716063224,False,True,False,False,mitotic,13,off_axis,48.023806678890075,18.58
469,11.26029693826786,57.57137064005182,91.01732951623114,33.021516905999995,1.9902278693276307,0.6316686794061235,0.0414124607136254,0.6916104146576664,1.0,0.1360372951092238,0.1494708159150785,1.3973804336479738,-48.08272223581169,0.2331711754272067,0.0598783069715973,False,True,False,False,mitotic,13,off_axis,48.26570279239336,18.58
299,7.63440218742219,55.412988516032605,77.82713797539077,37.748259576,2.080987354598805,0.7700720855083272,0.0566037735849056,0.6464864864864864,1.0,0.0783207515575489,0.1573450594594814,1.2149522419067,-47.53727997657401,0.2339895545239321,0.087556004291033,False,False,True,False,TZ,13,off_axis,48.41094525094114,18.58
79,3.632354148343466,56.59813880387139,79.4093128759895,40.00724379,2.121696896490036,0.6856640281442392,0.0272182906913446,0.7332587203879873,1.0,0.0700565917809153,0.1104260993519486,1.541549467828894,-46.69547871287956,0.2341648933731276,0.0371196276764941,False,True,False,False,mitotic,13,off_axis,47.273048896310144,18.58
543,13.36103972176571,58.00559101592575,87.73007726524072,64.07492606999999,2.4823699281304203,0.5249496613582281,0.1535551206784083,0.6172934648581998,0.9976027024081944,0.1149118818187344,0.078200893300242,1.2054270887324614,-46.994621466398186,0.2345709888253055,0.2487554614136113,False,False,False,False,pachytene,13,off_axis,47.006723946970155,18.58
248,7.0763845480687815,57.74565748218593,91.49168159144712,37.527756444,2.076927471070227,0.6569571196399551,0.0588235294117647,0.6650874635568513,1.0,0.121292118504652,0.1475639740898297,1.6422163241934262,-48.00765692677414,0.2350443379049178,0.0884448025785656,False,False,True,False,TZ,13,off_axis,48.23703419084063,18.58
145,5.992980874009107,56.90376749520732,73.99951032577928,124.856379828,3.100564067987949,0.5968323751549994,0.0558757534427383,0.7121021482827719,0.999880606518884,0.0266576394446381,0.0274536563399326,1.4357795958803574,-45.30536558980651,0.2353499623179564,0.078465924555181,False,False,True,False,TZ,13,off_axis,47.02595152032591,18.58
580,13.506032028470084,58.58698548042699,79.09941979537155,26.36654472,1.8463819119953813,0.6362099644128114,0.0187185025197984,0.6991929567131328,1.0,0.1362704613915632,0.1468234093226764,1.1716123211324714,-44.68499538490434,0.2372613515803382,0.0267715833520307,False,True,False,False,mitotic,13,off_axis,45.27245862211422,18.58
552,13.097722138554037,58.65936367658083,75.98704766566361,24.921545472,1.8120163854876687,0.6166227409638554,0.0325415676959619,0.6908912349619445,1.0,0.126116345198568,0.1303123415751923,1.1839739255171058,-43.98656595439172,0.239739202885769,0.0471008547354843,False,True,False,False,mitotic,13,off_axis,45.177192094553476,18.58
588,13.913166742390247,61.04216082689583,83.5739930486142,25.81528689,1.8334234515594616,0.6022716946842344,0.0188298587760591,0.6856294265478639,0.9953334629593622,0.2166319207604916,0.1996191011671274,1.196242569002924,-43.182437402865126,0.2462731423933043,0.0274636094177976,False,True,False,False,mitotic,14,off_axis,43.24862924813658,18.58
440,11.406159281161576,60.93284372167863,73.57613887566244,30.544375338,1.9391625391318383,0.6523308501651179,0.0339308578745198,0.68389662027833,1.0,0.1432471895546548,0.1799432894199756,1.2532947853248395,-41.27367381497981,0.2495081398562293,0.0496140160200101,False,True,False,False,mitotic,14,off_axis,43.04083085062522,18.58
81,3.633075999313672,60.99092213072375,83.01672183908055,41.020619886,2.1394617998565,0.7501572596786183,0.0483554781093443,0.6555275806820783,1.0,0.1156401361506683,0.2425150243789345,1.5969442503990003,-43.12026295590452,0.2511159441751026,0.0737657415711332,False,False,True,False,TZ,14,off_axis,43.22092004630377,18.58
544,12.837387704086002,61.94523112256866,90.48182849777228,30.028304178,1.9281792240307432,0.6379189125849543,0.0413650465356774,0.6735706580366775,1.0,0.1192180998715895,0.138657399107404,1.246587292719878,-43.690718911908284,0.251504712530272,0.0614115921501809,False,False,False,False,pachytene,14,off_axis,43.927641641824714,18.58
415,10.732522269878496,61.21983096750172,84.67573599471876,56.88042494399999,2.3857489479690126,0.5269712966017817,0.1572992432591287,0.6480383609415867,0.9970203988081596,0.1138105603195315,0.0762013759088004,1.2515920492910435,-43.230557108845595,0.25476253168392,0.2427313763194142,False,False,False,False,pachytene,14,off_axis,43.249411736349245,18.58
545,13.646618964739602,63.45309775672114,79.02096619609203,36.390054114,2.055723484951302,0.6792367691613486,0.0279351435827309,0.6471061093247589,1.0,0.1635098486107804,0.2267154368782575,1.281993266218291,-39.903002949470434,0.2563334276156473,0.0431693398967917,False,False,False,False,pachytene,14,off_axis,40.40750419515933,18.58
82,3.181275279562274,62.10596588151462,77.64327962169777,19.718609868,1.675955803736318,0.7464906019509874,0.0152495378927911,0.6438291881745659,1.0,0.0899397506706287,0.1632705310116801,1.5397098339766768,-40.94468942179319,0.2568910339587366,0.0236856889573891,False,False,False,False,pachytene,14,off_axis,41.71628427447416,18.58
63,3.131133177570172,63.14639623247771,88.00560321991861,32.127775488,1.9721079431050892,0.7005695093457944,0.0113307618129219,0.7029992684711046,1.0,0.1109475853082473,0.1690322829325465,1.465534777604032,-42.01494939334407,0.2586911932245709,0.0161177433904935,False,False,False,False,pachytene,14,off_axis,42.081909323595575,18.58
320,8.486558385134531,63.71054968919322,91.5387490074186,35.095184657999994,2.0310454446302137,0.7025599893055277,0.0483319076133447,0.662247191011236,1.0,0.1213537762610064,0.1833917046770502,1.437068354993118,-42.17475924969438,0.2590549472063671,0.0729816725074258,False,False,True,False,TZ,14,off_axis,42.5920303854216,18.58
146,4.642226487523835,63.26874359309172,90.41509271401009,30.55375845,1.939361086504576,0.6895969289827255,0.0271896053897978,0.6737571110561464,1.0,0.1003518782528574,0.1436569105951597,1.592793184713683,-42.38093246614582,0.2590606677459049,0.0403552035943292,False,False,False,False,pachytene,14,off_axis,42.64714374684923,18.58
558,13.609780159553642,64.28990324584329,87.76737589367374,77.040041076,2.639627426276939,0.5753608184641618,0.1615463235736187,0.6003155026530905,0.9973001349932504,0.0784135482643168,0.0623501332289,1.1998605972958631,-40.846894232438665,0.2592077494016093,0.269102368437373,False,False,False,False,pachytene,14,off_axis,40.9156050322284,18.58
485,12.3509614707329,63.62594867929957,75.85838676480992,33.303010265999994,1.9958671368965053,0.6819046277382546,0.0544388609715242,0.6184676705048716,0.9997404619776796,0.1142591542209186,0.1501071954656977,1.2014325585702812,-39.09604112085978,0.2594195627443654,0.0880221611698545,False,False,True,False,TZ,14,off_axis,40.21677038137996,18.58
589,13.891214953270916,64.61838427570085,85.44247528037212,10.03992984,1.3382811356478002,0.5593457943925233,0.0,0.54135737009544,0.9976608187134502,0.3532888583579083,0.3002983591258408,1.1084982774981007,-40.056397082604036,0.2620595244274963,0.0,False,False,False,False,pachytene,14,off_axis,40.05671385220655,18.58
312,8.352184615384411,63.8582785846165,72.86224061538377,45.742671,2.2185929928579697,0.6790769230769231,0.13503800967519,0.6203259827420902,0.9991457858769932,0.1458005933924829,0.1968918813140302,1.3727938588313486,-38.26437927816136,0.2644600810018006,0.2176887853032816,False,False,False,False,pachytene,15,off_axis,40.19753960315529,18.58
441,11.665261977247589,65.66004625861147,73.08605804358184,29.280000996,1.9120276100661373,0.6425252363403301,0.047801963294921,0.6373823397579561,0.9993491701919948,0.1023699206043351,0.1031107100307355,1.3273358249063776,-36.544743156802745,0.2681525393907012,0.0749973137207938,False,False,True,False,TZ,15,off_axis,38.382143853683026,18.58
572,13.678142931663842,67.01711985244741,82.59704211938335,31.477994981999995,1.9587220732236816,0.6261271331693867,0.0158885837583365,0.6665337851305561,1.0,0.1712373411502477,0.1985067202661048,1.312713943316471,-37.133210088700494,0.2700070537770493,0.0238376270082459,False,False,False,False,pachytene,15,off_axis,37.19505625686202,18.58
416,10.29994416527051,64.92993921691765,80.37523653685108,33.610307184,2.001987174145199,0.717964824120603,0.0262650602409638,0.7094778520168276,1.0,0.1228512759621132,0.2068596957490712,1.33085348458204,-38.72954947287113,0.2705479930350333,0.0370202680271137,False,False,False,False,pachytene,15,off_axis,39.018656435685436,18.58
